"replica","resource","consumer","R","S","TM","Minc"
48,19,6,0,0,0.309340351675612,0
49,19,6,0,0,0.543168606175532,0
50,19,6,0,0,0.988694408496639,0
51,19,6,0,0,0.97639850766722,0
52,19,6,0,0,0.355034676104468,0
53,19,6,0,0,0.997458710736062,0
54,19,6,0,0,0.137460319191927,0
55,19,6,0,0,0.650392627323268,0
56,19,6,0,0,0.240363472341476,0
57,19,6,0,0,0.0146129315989101,0
58,19,6,0,0,0.416900496369182,0
59,19,6,0,0,0.882107946794262,0
60,19,6,0,0,0.901021629074866,0
61,19,6,0,0,0.179779944491238,0
62,19,6,0,0,0.941067549040145,0
63,19,6,0,0,0.526889813480535,0
64,19,6,0,0,0.700039023963217,0
65,19,6,0,0,0.397030826581063,0
66,19,6,0,0,0.928807021520398,0
67,19,6,0,0,0.0467697488414697,0
68,19,6,0,0,0.687677017207686,0
69,19,6,0,0,0.627913875373805,0
70,19,6,0,0,0.889781657281879,0
71,19,6,0,0,0.762478351539617,0
72,19,6,0,0,0.985712735116662,0
73,19,6,0,0,0.205575593111298,0
74,19,6,0,0,0.991540094562826,0
75,19,6,0,0,0.770082861430455,0
76,19,6,0,0,0.538747665669508,0
77,19,6,0,0,0.518069107057231,0
78,19,6,0,0,0.656649616914474,0
79,19,6,0,0,0.704129876886576,0
80,19,6,0,0,0.0228740711030906,0
81,19,6,0,0,0.288588426481807,0
82,19,6,0,0,0.461366684360178,0
83,19,6,0,0,0.54977999668671,0
84,19,6,0,0,0.0826192758682122,0
85,19,6,0,0,0.683324227176187,0
86,19,6,0,0,0.98470882881385,0
87,19,6,0,0,0.994248123280557,0
88,19,6,0,0,0.0879020314794979,0
89,19,6,0,0,0.261756544103357,0
90,19,6,0,0,0.981539708149199,0
91,19,6,0,0,0.67583208840862,0
92,19,6,0,0,0.980744722763965,0
93,19,6,0,0,0.941310272972698,0
94,19,6,0,0,0.0132002842872222,0
95,19,6,0,0,0.236252247615597,0
96,19,6,0,0,0.896297509799383,0
97,19,6,0,0,0.632535241397546,0
98,19,6,0,0,0.97895850754646,0
99,19,6,0,0,0.87727531838157,0
100,19,6,0,0,0.612387708923216,0
1,20,6,0.88260285589108,0.94130142794554,0.936351004182723,1
2,20,6,0.49372785497713,0.746863927488565,0.964857341549274,1
3,20,6,0.224928706199522,0.612464353099761,0.540088135592679,1
4,20,6,0.336309372978997,0.668154686489499,0.684198249271145,1
5,20,6,0.31838059859986,0.65919029929993,0.921300099583541,1
6,20,6,0.224491840206361,0.61224592010318,0.394581742683939,1
7,20,6,0.461116727766653,0.730558363883327,0.976668204177472,1
8,20,6,0.19680466529106,0.59840233264553,0.364717809854689,1
9,20,6,0.429349964501831,0.714674982250916,0.983124072427727,1
10,20,6,0.357139954241289,0.678569977120645,0.64452741261011,1
11,20,6,0.296105342419306,0.648052671209653,0.450236502714978,1
12,20,6,0.33820178753523,0.669100893767615,0.679773388916905,1
13,20,6,0.314023080313023,0.657011540156512,0.717721735034518,1
14,20,6,0.506966251525122,0.753483125762561,0.699217564380794,1
15,20,6,0.381678593091525,0.690839296545763,0.979706234902566,1
16,20,6,0.454216288765613,0.727108144382807,0.921948125572166,1
17,20,6,0.436793951008207,0.718396975504103,0.630686070776476,1
18,20,6,0.342619049966929,0.671309524983465,0.720939148040253,1
19,20,6,0.282528182708229,0.641264091354114,0.751241043901392,1
20,20,6,0.355143172054138,0.677571586027069,0.847595257969625,1
21,20,6,0.336529902657206,0.668264951328603,0.714089653914871,1
22,20,6,0.336508427749441,0.66825421387472,0.97648021005232,1
23,20,6,0.264325533616018,0.632162766808009,0.518552263071102,1
24,20,6,0.464881181610198,0.732440590805099,0.967491608706172,1
25,20,6,0.463394036719176,0.731697018359588,0.922000819553844,1
26,20,6,0.372072645987581,0.68603632299379,0.951079513018376,1
27,20,6,0.50831727714451,0.754158638572255,0.999794534510091,1
28,20,6,0.29425378004329,0.647126890021645,0.674880912900398,1
29,20,6,0.341264819780461,0.670632409890231,0.842792782923288,1
30,20,6,0.316946523728499,0.658473261864249,0.895830623263416,1
31,20,6,0.39171134780205,0.695855673901025,0.972105243318762,1
32,20,6,0.288771048035425,0.644385524017713,0.790633557417431,1
33,20,6,0.966881338189771,0.983440669094886,0.997915658376533,1
34,20,6,0.127079599023127,0.563539799511564,0.241053514241854,1
35,20,6,0.307528116314247,0.653764058157124,0.692887134194406,1
36,20,6,0.378227793976079,0.68911389698804,0.864009258678459,1
37,20,6,0.366625929097572,0.683312964548786,0.710293505992097,1
38,20,6,0.532703223666336,0.766351611833168,0.950421469748909,1
39,20,6,0.328175710291283,0.664087855145641,0.748947199210573,1
40,20,6,0.295427696844404,0.647713848422202,0.764432532846652,1
41,20,6,0.326317693135976,0.663158846567988,0.952747454795823,1
42,20,6,0.387277370241728,0.693638685120864,0.928734934004574,1
43,20,6,0.291686594463911,0.645843297231956,0.695638384985989,1
44,20,6,0.406709245075261,0.70335462253763,0.99598236395932,1
45,20,6,0.280866536253598,0.640433268126799,0.728706195275908,1
46,20,6,0.244002450744451,0.622001225372226,0.628682659899572,1
47,20,6,0.32025725796395,0.660128628981975,0.748145505277646,1
48,20,6,0.333668143975646,0.666834071987823,0.897042977067304,1
49,20,6,0.418786063862481,0.70939303193124,0.999971324665402,1
50,20,6,0.376560842625841,0.68828042131292,0.977739994184201,1
51,20,6,0.4139178351342,0.7069589175671,0.724594016440106,1
52,20,6,0.228552789237503,0.614276394618751,0.546413990662692,1
53,20,6,0.397385499854536,0.698692749927268,0.947505870870769,1
54,20,6,0.463091818856427,0.731545909428214,0.968611192786338,1
55,20,6,0.203354430609849,0.601677215304924,0.432326689539788,1
56,20,6,0.531774223477896,0.765887111738948,0.937275066816139,1
57,20,6,0.868776824191796,0.934388412095898,0.998954037704374,1
58,20,6,0.339015262361363,0.669507631180681,0.990287541716402,1
59,20,6,0.272431755364748,0.636215877682374,0.437942973783076,1
60,20,6,0.320315620520807,0.660157810260404,0.722241352448071,1
61,20,6,0.464936241700154,0.732468120850077,0.841020333120728,1
62,20,6,0.51024454733358,0.75512227366679,0.883521581811038,1
63,20,6,0.397675282632214,0.698837641316107,0.94745878961032,1
64,20,6,0.404839458344054,0.702419729172027,0.94520991918298,1
65,20,6,0.427238823793759,0.71361941189688,0.994548704575927,1
66,20,6,0.469113207821549,0.734556603910775,0.958442002290569,1
67,20,6,0.357076825142996,0.678538412571498,0.991883923777201,1
68,20,6,0.377419138992489,0.688709569496245,0.986082592585398,1
69,20,6,0.296080961421302,0.648040480710651,0.694678924687533,1
70,20,6,0.283933805757485,0.641966902878742,0.685783169313913,1
71,20,6,0.558928575097956,0.779464287548978,0.944080636683392,1
72,20,6,0.32632444161683,0.663162220808415,0.929536141307517,1
73,20,6,0.454250574082386,0.727125287041193,0.837555263839669,1
74,20,6,0.243834290672577,0.621917145336288,0.2641321390902,1
75,20,6,0.369890027741101,0.68494501387055,0.820636019715762,1
76,20,6,0.379003077129703,0.689501538564851,0.757283555259586,1
77,20,6,0.357595664959653,0.678797832479826,0.727543005365685,1
78,20,6,0.446356571792067,0.723178285896033,0.572113202408675,1
79,20,6,0.325776519691105,0.662888259845552,0.826868445061286,1
80,20,6,0.513118754117491,0.756559377058745,0.952852155537829,1
81,20,6,0.424793623421384,0.712396811710692,0.598793712429898,1
82,20,6,0.521582625743871,0.760791312871935,0.950670135033583,1
83,20,6,0.299024336525719,0.649512168262859,0.760709784645242,1
84,20,6,0.364506331420817,0.682253165710409,0.984679083781073,1
85,20,6,0.453403526862749,0.726701763431374,0.638183724474125,1
86,20,6,0.444868716876423,0.722434358438212,0.897205957527484,1
87,20,6,0.219113113761775,0.609556556880887,0.495889447869399,1
88,20,6,0.343127444775369,0.671563722387684,0.522236254935802,1
89,20,6,0.340902576450197,0.670451288225098,0.824580892177155,1
90,20,6,0.157316966035206,0.578658483017603,0.35874814604195,1
91,20,6,0.263075501010666,0.631537750505333,0.513421323986015,1
92,20,6,0.357638696634066,0.678819348317033,0.738160163086353,1
93,20,6,0.161217482396329,0.580608741198165,0.182872484278071,1
94,20,6,0.366228692816954,0.683114346408477,0.983553448267289,1
95,20,6,0.450629353369695,0.725314676684848,0.904206288653046,1
96,20,6,0.348462693462664,0.674231346731332,0.933131335253638,1
97,20,6,0.289760613387989,0.644880306693995,0.61469826314895,1
98,20,6,0.307764338323918,0.653882169161959,0.482183514738855,1
99,20,6,0.48968206245081,0.744841031225405,0.867044829140924,1
100,20,6,0.438107230710247,0.719053615355123,0.792198174763528,1
1,21,6,0,0,0.196426262126866,0
2,21,6,0,0,0.66989355658352,0
3,21,6,0,0,0.978936576445728,0
4,21,6,0,0,0.978073810719629,0
5,21,6,0,0,0.862515262569762,0
6,21,6,0,0,0.630481902689512,0
7,21,6,0,0,0.233143579054499,0
8,21,6,0,0,0.100728145832216,0
9,21,6,0,0,0.78104870271655,0
10,21,6,0,0,0.334384724292174,0
11,21,6,0,0,0.605593950854723,0
12,21,6,0,0,0.659885609716709,0
13,21,6,0,0,0.597602268978761,0
14,21,6,0,0,0.254200791667388,0
15,21,6,0,0,0.841830107070911,0
16,21,6,0,0,0.62457262199362,0
17,21,6,0,0,0.355106774251202,0
18,21,6,0,0,0.687759473602441,0
19,21,6,0,0,0.458155893107819,0
20,21,6,0,0,0.775887004406141,0
21,21,6,0,0,0.97532800526947,0
22,21,6,0,0,0.174730965230585,0
23,21,6,0,0,0.268825997295636,0
24,21,6,0,0,0.624003113744553,0
25,21,6,0,0,0.906257446303256,0
26,21,6,0,0,0.999584877507812,0
27,21,6,0,0,0.0509006900931117,0
28,21,6,0,0,0.320783693321091,0
29,21,6,0,0,0.0386083555462792,0
30,21,6,0,0,0.700679337349354,0
31,21,6,0,0,0.941937261650447,0
32,21,6,0,0,0.982817163982965,0
33,21,6,0,0,0.0486225188707037,0
34,21,6,0,0,0.562169813915961,0
35,21,6,0,0,0.999263756481821,0
36,21,6,0,0,0.657309831367834,0
37,21,6,0,0,0.576633391537271,0
38,21,6,0,0,0.447782923404325,0
39,21,6,0,0,0.923595969324201,0
40,21,6,0,0,0.188136294630039,0
41,21,6,0,0,0.579972523632209,0
42,21,6,0,0,0.303726102157987,0
43,21,6,0,0,0.304258064539295,0
44,21,6,0,0,0.901076455148059,0
45,21,6,0,0,0.630667089460252,0
46,21,6,0,0,0.983356185876587,0
47,21,6,0,0,0.968279554185915,0
48,21,6,0,0,0.998182705154577,0
49,21,6,0,0,0.171115530250721,0
50,21,6,0,0,0.906923436671839,0
51,21,6,0,0,0.68670210600177,0
52,21,6,0,0,0.991542044037063,0
53,21,6,0,0,0.967529571253132,0
54,21,6,0,0,0.765591997133056,0
55,21,6,0,0,0.517527497594496,0
56,21,6,0,0,0.988241371408167,0
57,21,6,0,0,0.15461702461268,0
58,21,6,0,0,0.98609172914624,0
59,21,6,0,0,0.999485419953035,0
60,21,6,0,0,0.0752231245381118,0
61,21,6,0,0,0.112039717624122,0
62,21,6,0,0,0.205642166308966,0
63,21,6,0,0,0.99993961114798,0
64,21,6,0,0,0.0555896833954987,0
65,21,6,0,0,0.986303716529081,0
66,21,6,0,0,0.512900182744441,0
67,21,6,0,0,0.552687815746707,0
68,21,6,0,0,0.0956272315637917,0
69,21,6,0,0,0.233814881691287,0
70,21,6,0,0,0.907635582978494,0
71,21,6,0,0,0.936407313473324,0
72,21,6,0,0,0.42933486812145,0
73,21,6,0,0,0.821656967087621,0
74,21,6,0,0,0.391331509471838,0
75,21,6,0,0,0.41529020853828,0
76,21,6,0,0,0.871512033180254,0
77,21,6,0,0,0.639014353394058,0
78,21,6,0,0,0.541175419824291,0
79,21,6,0,0,0.498046205868618,0
80,21,6,0,0,0.257212849367045,0
81,21,6,0,0,0.569264058346458,0
82,21,6,0,0,0.0343842551906659,0
83,21,6,0,0,0.886623875937014,0
84,21,6,0,0,0.994742334915066,0
85,21,6,0,0,0.97604368740398,0
86,21,6,0,0,0.0357315311729772,0
87,21,6,0,0,0.134952515838828,0
88,21,6,0,0,0.98266312398884,0
89,21,6,0,0,0.975031145971994,0
90,21,6,0,0,0.25726781623424,0
91,21,6,0,0,0.00766992158869194,0
92,21,6,0,0,0.951337294084048,0
93,21,6,0,0,0.252311959943243,0
94,21,6,0,0,0.373519100785084,0
95,21,6,0,0,0.0611013000504455,0
96,21,6,0,0,0.140467490927121,0
97,21,6,0,0,0.995679923655579,0
98,21,6,0,0,0.734237188459502,0
99,21,6,0,0,0.998394360772763,0
100,21,6,0,0,0.170764063641557,0
1,22,6,0,0,0.741948879181234,0
2,22,6,0,0,0.985435074615655,0
3,22,6,0,0,0.302051748111741,0
4,22,6,0,0,0.999870124237251,0
5,22,6,0,0,0.586517259685193,0
6,22,6,0,0,0.0180119997746779,0
7,22,6,0,0,0.983214659665231,0
8,22,6,0,0,0.998847009383619,0
9,22,6,0,0,0.370753238522428,0
10,22,6,0,0,0.935574888609888,0
11,22,6,0,0,0.874366820612437,0
12,22,6,0,0,0.131961978982382,0
13,22,6,0,0,0.85036936061826,0
14,22,6,0,0,0.194230795615573,0
15,22,6,0,0,0.0451670107748061,0
16,22,6,0,0,0.450177806651032,0
17,22,6,0,0,0.173248836186367,0
18,22,6,0,0,0.923907661466704,0
19,22,6,0,0,0.385367061772319,0
20,22,6,0,0,0.926838591781694,0
21,22,6,0,0,0.61213049884947,0
22,22,6,0,0,0.166588256256407,0
23,22,6,0,0,0.79138847199084,0
24,22,6,0,0,0.103910866544704,0
25,22,6,0,0,0.272259891617978,0
26,22,6,0,0,0.942300625823067,0
27,22,6,0,0,0.203709379181355,0
28,22,6,0,0,0.935358311728528,0
29,22,6,0,0,0.987692393818066,0
30,22,6,0,0,0.347906671261451,0
31,22,6,0,0,0.113053551613023,0
32,22,6,0,0,0.734851677976691,0
33,22,6,0,0,0.00726657461868359,0
34,22,6,0,0,0.226870488884979,0
35,22,6,0,0,0.951852494797539,0
36,22,6,0,0,0.977038453431027,0
37,22,6,0,0,0.23645141234627,0
38,22,6,0,0,0.397923620934225,0
39,22,6,0,0,0.497403508144925,0
40,22,6,0,0,0.426413250281609,0
41,22,6,0,0,0.993785368023914,0
42,22,6,0,0,0.479219392146815,0
43,22,6,0,0,0.762132207879696,0
44,22,6,0,0,0.938710129531376,0
45,22,6,0,0,0.966528790182891,0
46,22,6,0,0,0.516546939901786,0
47,22,6,0,0,0.897953526749389,0
48,22,6,0,0,0.863486858912354,0
49,22,6,0,0,0.797740423470951,0
50,22,6,0,0,0.866575881078789,0
51,22,6,0,0,0.857844551936514,0
52,22,6,0,0,0.496952696567716,0
53,22,6,0,0,0.779321243593966,0
54,22,6,0,0,0.887202098487713,0
55,22,6,0,0,0.571696899239308,0
56,22,6,0,0,0.681386040258315,0
57,22,6,0,0,0.163594516949552,0
58,22,6,0,0,0.707848060203542,0
59,22,6,0,0,0.163254238341087,0
60,22,6,0,0,0.629813470230118,0
61,22,6,0,0,0.996589286271666,0
62,22,6,0,0,0.908562073638908,0
63,22,6,0,0,0.809745650011975,0
64,22,6,0,0,0.126802742839547,0
65,22,6,0,0,0.72124423259985,0
66,22,6,0,0,0.716945514289864,0
67,22,6,0,0,0.215112645909453,0
68,22,6,0,0,0.993299167719113,0
69,22,6,0,0,0.930691924043621,0
70,22,6,0,0,0.994083802235523,0
71,22,6,0,0,0.233242232749964,0
72,22,6,0,0,0.366139644016928,0
73,22,6,0,0,0.0149978624031759,0
74,22,6,0,0,0.242581123378484,0
75,22,6,0,0,0.572701235419098,0
76,22,6,0,0,0.384620500247664,0
77,22,6,0,0,0.772651128984925,0
78,22,6,0,0,0.752644349530759,0
79,22,6,0,0,0.8370071668233,0
80,22,6,0,0,0.618876844595845,0
81,22,6,0,0,0.851358274083194,0
82,22,6,0,0,0.23139554328128,0
83,22,6,0,0,0.648106583847766,0
84,22,6,0,0,0.0976007615685516,0
85,22,6,0,0,0.9854317685551,0
86,22,6,0,0,0.647223952652269,0
87,22,6,0,0,0.943807964619044,0
88,22,6,0,0,0.351498478701435,0
89,22,6,0,0,0.999595495282442,0
90,22,6,0,0,0.019985717599809,0
91,22,6,0,0,0.875836212149527,0
92,22,6,0,0,0.562848545390553,0
93,22,6,0,0,0.3558835327035,0
94,22,6,0,0,0.191280300684162,0
95,22,6,0,0,0.900500790347796,0
96,22,6,0,0,0.874941355772466,0
97,22,6,0,0,0.258354837833524,0
98,22,6,0,0,0.0195239095031793,0
99,22,6,0,0,0.971823772613261,0
100,22,6,0,0,0.785746538405138,0
1,23,6,0,0,0.0087097558573179,0
2,23,6,0,0,0.861293343046552,0
3,23,6,0,0,0.863424924024162,0
4,23,6,0,0,0.996436881102652,0
5,23,6,0,0,0.906544739372775,0
6,23,6,0,0,0.857916811850267,0
7,23,6,0,0,0.457195799412323,0
8,23,6,0,0,0.780042948696918,0
9,23,6,0,0,0.118304337054668,0
10,23,6,0,0,0.522117059334842,0
11,23,6,0,0,0.955789571252984,0
12,23,6,0,0,0.385523607186016,0
13,23,6,0,0,0.984573160576884,0
14,23,6,0,0,0.168583971677887,0
15,23,6,0,0,0.0101507835335776,0
16,23,6,0,0,0.908943014589469,0
17,23,6,0,0,0.167461430562733,0
18,23,6,0,0,0.305351662506772,0
19,23,6,0,0,0.86413444167218,0
20,23,6,0,0,0.549572478403773,0
21,23,6,0,0,0.877907280807201,0
22,23,6,0,0,0.216823900438177,0
23,23,6,0,0,0.999994858328328,0
24,23,6,0,0,0.127320831936627,0
25,23,6,0,0,0.389844247274996,0
26,23,6,0,0,0.372638378504364,0
27,23,6,0,0,0.902595223740563,0
28,23,6,0,0,0.971439818096074,0
29,23,6,0,0,0.00931612538939619,0
30,23,6,0,0,0.755091111311076,0
31,23,6,0,0,0.691465653576006,0
32,23,6,0,0,0.974353216188048,0
33,23,6,0,0,0.378604484807576,0
34,23,6,0,0,0.576952060013863,0
35,23,6,0,0,0.993522231644717,0
36,23,6,0,0,0.976977274980472,0
37,23,6,0,0,0.469128978775001,0
38,23,6,0,0,0.306905216595657,0
39,23,6,0,0,0.801030811822478,0
40,23,6,0,0,0.990716627895481,0
41,23,6,0,0,0.0104904222922328,0
42,23,6,0,0,0.311678830345941,0
43,23,6,0,0,0.757246477637486,0
44,23,6,0,0,0.965157665958911,0
45,23,6,0,0,0.512910275291988,0
46,23,6,0,0,0.309967010850892,0
47,23,6,0,0,0.708303157646505,0
48,23,6,0,0,0.962472258975239,0
49,23,6,0,0,0.965299192071766,0
50,23,6,0,0,0.925592325580319,0
51,23,6,0,0,0.988516624512518,0
52,23,6,0,0,0.905753835290398,0
53,23,6,0,0,0.496173986363992,0
54,23,6,0,0,0.533178255519952,0
55,23,6,0,0,0.856520367272669,0
56,23,6,0,0,0.584131417817649,0
57,23,6,0,0,0.258479404530521,0
58,23,6,0,0,0.182717423447023,0
59,23,6,0,0,0.477569797004031,0
60,23,6,0,0,0.598078046576445,0
61,23,6,0,0,0.830683040271269,0
62,23,6,0,0,0.894403268265348,0
63,23,6,0,0,0.780859246443664,0
64,23,6,0,0,0.618416213916144,0
65,23,6,0,0,0.614597489617943,0
66,23,6,0,0,0.634153499360531,0
67,23,6,0,0,0.0920412184880345,0
68,23,6,0,0,0.259569218165812,0
69,23,6,0,0,0.993002229157491,0
70,23,6,0,0,0.915187802842376,0
71,23,6,0,0,0.506465987922379,0
72,23,6,0,0,0.966569725854068,0
73,23,6,0,0,0.0429153096253314,0
74,23,6,0,0,0.123731150227907,0
75,23,6,0,0,0.128417050780587,0
76,23,6,0,0,0.664621593453019,0
77,23,6,0,0,0.986229792422507,0
78,23,6,0,0,0.709854294898139,0
79,23,6,0,0,0.804535512509449,0
80,23,6,0,0,0.991865023781161,0
81,23,6,0,0,0.506462022867593,0
82,23,6,0,0,0.585588119186083,0
83,23,6,0,0,0.485104904609389,0
84,23,6,0,0,0.604777694180382,0
85,23,6,0,0,0.984584569020772,0
86,23,6,0,0,0.269634409034785,0
87,23,6,0,0,0.971872086389462,0
88,23,6,0,0,0.994433033168217,0
89,23,6,0,0,0.525458028262235,0
90,23,6,0,0,0.999177285081309,0
91,23,6,0,0,0.749315282175458,0
92,23,6,0,0,0.0541054686605236,0
93,23,6,0,0,0.341135219590925,0
94,23,6,0,0,0.973070520991874,0
95,23,6,0,0,0.817086673422978,0
96,23,6,0,0,0.996970493599687,0
97,23,6,0,0,0.96753820145986,0
98,23,6,0,0,0.452270776972319,0
99,23,6,0,0,0.996331576964095,0
100,23,6,0,0,0.0516506021912,0
1,24,6,0,0,0.295505094852269,0
2,24,6,0,0,0.971608648224339,0
3,24,6,0,0,0.462145470350502,0
4,24,6,0,0,0.983156183006217,0
5,24,6,0,0,0.248356462550039,0
6,24,6,0,0,0.154885875091121,0
7,24,6,0,0,0.912497096660129,0
8,24,6,0,0,0.17260066462921,0
9,24,6,0,0,0.645850481188926,0
10,24,6,0,0,0.880465223774298,0
11,24,6,0,0,0.999990311794721,0
12,24,6,0,0,0.946683089471281,0
13,24,6,0,0,0.952478811862825,0
14,24,6,0,0,0.729537057599166,0
15,24,6,0,0,0.627242548203688,0
16,24,6,0,0,0.81833860006181,0
17,24,6,0,0,0.998939699474101,0
18,24,6,0,0,0.486035224984683,0
19,24,6,0,0,0.511508680309907,0
20,24,6,0,0,0.594786600953067,0
21,24,6,0,0,0.728393997472977,0
22,24,6,0,0,0.738447180372411,0
23,24,6,0,0,0.491236668880661,0
24,24,6,0,0,0.47252668385182,0
25,24,6,0,0,0.17645077675314,0
26,24,6,0,0,0.890396953087758,0
27,24,6,0,0,0.230963386404959,0
28,24,6,0,0,0.0553657871227458,0
29,24,6,0,0,0.0628886056392105,0
30,24,6,0,0,0.504242168250564,0
31,24,6,0,0,0.822475140072637,0
32,24,6,0,0,0.711543556976277,0
33,24,6,0,0,0.11699590989516,0
34,24,6,0,0,0.261174903637873,0
35,24,6,0,0,0.981317773271336,0
36,24,6,0,0,0.74760844384041,0
37,24,6,0,0,0.629383454397472,0
38,24,6,0,0,0.543659674180005,0
39,24,6,0,0,0.734629716316198,0
40,24,6,0,0,0.832974437222632,0
41,24,6,0,0,0.173350693466241,0
42,24,6,0,0,0.512857332095555,0
43,24,6,0,0,0.848475197191006,0
44,24,6,0,0,0.26067814265054,0
45,24,6,0,0,0.763275875008156,0
46,24,6,0,0,0.676993562137421,0
47,24,6,0,0,0.69254673202902,0
48,24,6,0,0,0.69797729995101,0
49,24,6,0,0,0.779495176115685,0
50,24,6,0,0,0.970323091845502,0
51,24,6,0,0,0.931917633277861,0
52,24,6,0,0,0.718360993436516,0
53,24,6,0,0,0.605931725966298,0
54,24,6,0,0,0.459696824801092,0
55,24,6,0,0,0.208008947460497,0
56,24,6,0,0,0.641082852345307,0
57,24,6,0,0,0.949526230542999,0
58,24,6,0,0,0.197514826429341,0
59,24,6,0,0,0.208286652672209,0
60,24,6,0,0,0.999936103300752,0
61,24,6,0,0,0.535495287023705,0
62,24,6,0,0,0.899845074574758,0
63,24,6,0,0,0.98092029087591,0
64,24,6,0,0,0.0204678385396703,0
65,24,6,0,0,0.95945356306785,0
66,24,6,0,0,0.771270458705268,0
67,24,6,0,0,0.79057441867126,0
68,24,6,0,0,0.369480665624014,0
69,24,6,0,0,0.314588344265609,0
70,24,6,0,0,0.0806377977273986,0
71,24,6,0,0,0.784362209359786,0
72,24,6,0,0,0.8514430264675,0
73,24,6,0,0,0.57801327789502,0
74,24,6,0,0,0.838948941461723,0
75,24,6,0,0,0.260021492196439,0
76,24,6,0,0,0.968618905539545,0
77,24,6,0,0,0.993539168489622,0
78,24,6,0,0,0.993175698269067,0
79,24,6,0,0,0.489653043041485,0
80,24,6,0,0,0.395302310767864,0
81,24,6,0,0,0.66389926615218,0
82,24,6,0,0,0.910963802125128,0
83,24,6,0,0,0.393416681043633,0
84,24,6,0,0,0.719953567413654,0
85,24,6,0,0,0.0334453874151004,0
86,24,6,0,0,0.47836819456459,0
87,24,6,0,0,0.747880622223931,0
88,24,6,0,0,0.804967457163557,0
89,24,6,0,0,0.550639166230746,0
90,24,6,0,0,0.152106529510981,0
91,24,6,0,0,0.300993888861372,0
92,24,6,0,0,0.843965804592364,0
93,24,6,0,0,0.0272150679714677,0
94,24,6,0,0,0.497099675464137,0
95,24,6,0,0,0.0343594008981757,0
96,24,6,0,0,0.949772696125483,0
97,24,6,0,0,0.856382596135697,0
98,24,6,0,0,0.181167908421332,0
99,24,6,0,0,0.951644841919666,0
100,24,6,0,0,0.98707597855885,0
1,1,7,0.525057667878284,0.061244080704803,0.139461482997147,1
2,1,7,0.448706874458711,0.21080604458349,0.813970382449304,1
3,1,7,0.331462070948089,0.291533537153573,0.924243316693903,1
4,1,7,0.346233197314977,0.193622042682143,0.727653799507545,1
5,1,7,0.251417399458798,0.316498044384479,0.999588714840584,1
6,1,7,0.250828716623319,0.38418847594935,0.97053617595969,1
7,1,7,0.377635185806615,0.233669204693458,0.947509966120452,1
8,1,7,0.322634767937055,0.0953272093458477,0.205495815398578,1
9,1,7,0.28045704239396,0.233026002525448,0.595807754995895,1
10,1,7,0.259020769886991,0.202712467376714,0.407913729440241,1
11,1,7,0.317620175680178,0.194900674840143,0.746074763286927,1
12,1,7,0.347767245830481,0.258207199431054,0.987775018386042,1
13,1,7,0.188539090552048,0.231543095759919,0.510812281520106,1
14,1,7,0.419216095893509,0.228099573887511,0.907252426138604,1
15,1,7,0.478992910907406,0.249341035067394,0.862096097590203,1
16,1,7,0.29850892539187,0.0763093734476634,0.243204260762017,1
17,1,7,0.199238673953392,0.476736424046979,0.999951646706915,1
18,1,7,0.285830292158429,0.162227730164505,0.444951002956426,1
19,1,7,0.300823476220077,0.187451358164284,0.650678786071296,1
20,1,7,0.419749224194586,0.224894037464309,0.902365953162106,1
21,1,7,0.237392855977446,0.258810937639667,0.677114945491346,1
22,1,7,0.477424693628185,0.247106026398834,0.971710085348289,1
23,1,7,0.368107317556577,0.221477549206447,0.907708014709326,1
24,1,7,0.357438817482172,0.209717426497006,0.742806285524868,1
25,1,7,0.322116076488599,0.326444879937369,0.885852648713244,1
26,1,7,0.371890314645246,0.171709348477927,0.659520814458829,1
27,1,7,0.134792696439506,0.118690246938724,0.191183937437078,1
28,1,7,0.402333570032344,0.211409906811453,0.830085903558593,1
29,1,7,0.346226760026691,0.299043348684991,0.954591075147186,1
30,1,7,0.435262459423936,0.223501128523757,0.873635701002888,1
31,1,7,0.38359528335636,0.150276738917602,0.442623270376387,1
32,1,7,0.366018619260281,0.254120857848706,0.975225222563864,1
33,1,7,0.521361257366022,0.0273948935735804,0.0725680465382936,1
