"replica","resource","consumer","R","S","TM","Minc"
26,5,18,0,0,0.925941071783452,0
27,5,18,0,0,0.533799119096176,0
28,5,18,0,0,0.993411611874269,0
29,5,18,0,0,0.0955236634152851,0
30,5,18,0,0,0.936548080789461,0
31,5,18,0,0,0.476363243550813,0
32,5,18,0,0,0.727434526310934,0
33,5,18,0,0,0.982590666164545,0
34,5,18,0,0,0.801290604483471,0
35,5,18,0,0,0.748763302696848,0
36,5,18,0,0,0.812027864728966,0
37,5,18,0,0,0.01189276622214,0
38,5,18,0,0,0.453756834688198,0
39,5,18,0,0,0.66413222680461,0
40,5,18,0,0,0.229790963939084,0
41,5,18,0,0,0.330867309585893,0
42,5,18,0,0,0.995367561748895,0
43,5,18,0,0,0.0629421203855023,0
44,5,18,0,0,0.929426934496602,0
45,5,18,0,0,0.717815370539132,0
46,5,18,0,0,0.746428584090356,0
47,5,18,0,0,0.999840561819837,0
48,5,18,0,0,0.504616004838613,0
49,5,18,0,0,0.455938904149,0
50,5,18,0,0,0.909146528316622,0
51,5,18,0,0,0.792033930220615,0
52,5,18,0,0,0.644586579341322,0
53,5,18,0,0,0.501210467520783,0
54,5,18,0,0,0.380521642442883,0
55,5,18,0,0,0.657153894069113,0
56,5,18,0,0,0.254326984235216,0
57,5,18,0,0,0.836403675084676,0
58,5,18,0,0,0.665607907592255,0
59,5,18,0,0,0.635328038670093,0
60,5,18,0,0,0.944236976724678,0
61,5,18,0,0,0.905911764912352,0
62,5,18,0,0,0.647760134370239,0
63,5,18,0,0,0.448694125898571,0
64,5,18,0,0,0.569120737269737,0
65,5,18,0,0,0.881385735467376,0
66,5,18,0,0,0.00933969563948103,0
67,5,18,0,0,0.398736085096966,0
68,5,18,0,0,0.0212379061013684,0
69,5,18,0,0,0.246458937376646,0
70,5,18,0,0,0.899522218390004,0
71,5,18,0,0,0.618701451607502,0
72,5,18,0,0,0.949870611155252,0
73,5,18,0,0,0.847818100532745,0
74,5,18,0,0,0.896118921764723,0
75,5,18,0,0,0.782250320292294,0
76,5,18,0,0,0.0603446758852279,0
77,5,18,0,0,0.735144535500913,0
78,5,18,0,0,0.192344416446723,0
79,5,18,0,0,0.779003137870896,0
80,5,18,0,0,0.998411569821804,0
81,5,18,0,0,0.964211709622827,0
82,5,18,0,0,0.423713477294361,0
83,5,18,0,0,0.00255089382700237,0
84,5,18,0,0,0.564107562702899,0
85,5,18,0,0,0.86846591200012,0
86,5,18,0,0,0.194334334547713,0
87,5,18,0,0,0.186324451578398,0
88,5,18,0,0,0.477471817793623,0
89,5,18,0,0,0.951115321691035,0
90,5,18,0,0,0.0916748770633299,0
91,5,18,0,0,0.497062327161764,0
92,5,18,0,0,0.34864602171566,0
93,5,18,0,0,0.659590886214963,0
94,5,18,0,0,0.640628707768092,0
95,5,18,0,0,0.685546013533898,0
96,5,18,0,0,0.896280665769376,0
97,5,18,0,0,0.354044639028395,0
98,5,18,0,0,0.953241920034848,0
99,5,18,0,0,0.663084034101081,0
100,5,18,0,0,0.317171408068944,0
1,6,18,0,0,0.595026240587576,0
2,6,18,0,0,0.209142684291418,0
3,6,18,0,0,0.317816650811942,0
4,6,18,0,0,0.284991668950742,0
5,6,18,0,0,0.998144317641678,0
6,6,18,0,0,0.303724311837148,0
7,6,18,0,0,0.773002608222041,0
8,6,18,0,0,0.794887017916187,0
9,6,18,0,0,0.0752099247723679,0
10,6,18,0,0,0.648109641509245,0
11,6,18,0,0,0.706186057057071,0
12,6,18,0,0,0.051754499891732,0
13,6,18,0,0,0.767444903647086,0
14,6,18,0,0,0.980662433236173,0
15,6,18,0,0,0.0225357563446448,0
16,6,18,0,0,0.166524302846765,0
17,6,18,0,0,0.221362230274314,0
18,6,18,0,0,0.51639869459196,0
19,6,18,0,0,0.0119556920277437,0
20,6,18,0,0,0.939740115164032,0
21,6,18,0,0,0.930510628367193,0
22,6,18,0,0,0.932779587774672,0
23,6,18,0,0,0.174035555755364,0
24,6,18,0,0,0.871484846190574,0
25,6,18,0,0,0.770554053130347,0
26,6,18,0,0,0.371754790328906,0
27,6,18,0,0,0.525761564744985,0
28,6,18,0,0,0.627495203720215,0
29,6,18,0,0,0.991466290910121,0
30,6,18,0,0,0.336448222928014,0
31,6,18,0,0,0.52010011412917,0
32,6,18,0,0,0.470623735915884,0
33,6,18,0,0,0.992291006185361,0
34,6,18,0,0,0.958151638701325,0
35,6,18,0,0,0.584608739315665,0
36,6,18,0,0,0.632250685707427,0
37,6,18,0,0,0.785257234140759,0
38,6,18,0,0,0.970438939925728,0
39,6,18,0,0,0.531135484828418,0
40,6,18,0,0,0.306766501169085,0
41,6,18,0,0,0.980259931269554,0
42,6,18,0,0,0.434635113314963,0
43,6,18,0,0,0.884807205737503,0
44,6,18,0,0,0.89554690799903,0
45,6,18,0,0,0.200253838374152,0
46,6,18,0,0,0.0764017315482625,0
47,6,18,0,0,0.865391298679458,0
48,6,18,0,0,0.663108449368805,0
49,6,18,0,0,0.891211497663081,0
50,6,18,0,0,0.484061731698528,0
51,6,18,0,0,0.779718407412017,0
52,6,18,0,0,0.607362490945135,0
53,6,18,0,0,0.996208896316649,0
54,6,18,0,0,0.997847674633865,0
55,6,18,0,0,0.925580390403135,0
56,6,18,0,0,0.16674891289436,0
57,6,18,0,0,0.0274694639298555,0
58,6,18,0,0,0.951911043101488,0
59,6,18,0,0,0.429577813194972,0
60,6,18,0,0,0.647981724349851,0
61,6,18,0,0,0.00700054608612443,0
62,6,18,0,0,0.183154055627109,0
63,6,18,0,0,0.242026698983807,0
64,6,18,0,0,0.786509499459272,0
65,6,18,0,0,0.416737646473973,0
66,6,18,0,0,0.81682688209956,0
67,6,18,0,0,0.986081198957114,0
68,6,18,0,0,0.980904766793097,0
69,6,18,0,0,0.437113175849471,0
70,6,18,0,0,0.176620510373209,0
71,6,18,0,0,0.91717015870534,0
72,6,18,0,0,0.959000481184841,0
73,6,18,0,0,0.999962870866902,0
74,6,18,0,0,0.798464947855704,0
75,6,18,0,0,0.226169270639842,0
76,6,18,0,0,0.871816110210465,0
77,6,18,0,0,0.929657230868891,0
78,6,18,0,0,0.235836658359107,0
79,6,18,0,0,0.601635991905731,0
80,6,18,0,0,0.93212225098777,0
81,6,18,0,0,0.326406891607267,0
82,6,18,0,0,0.518457648644601,0
83,6,18,0,0,0.0511905497646719,0
84,6,18,0,0,0.1923440465037,0
85,6,18,0,0,0.0429574726308464,0
86,6,18,0,0,0.233222103010739,0
87,6,18,0,0,0.520520206143069,0
88,6,18,0,0,0.534862840462258,0
89,6,18,0,0,0.566609243629006,0
90,6,18,0,0,0.538631343067223,0
91,6,18,0,0,0.23555986511662,0
92,6,18,0,0,0.161667132908109,0
93,6,18,0,0,0.184174122047096,0
94,6,18,0,0,0.649041546986748,0
95,6,18,0,0,0.994436367697609,0
96,6,18,0,0,0.991033349541524,0
97,6,18,0,0,0.129624823736257,0
98,6,18,0,0,0.930791031483267,0
99,6,18,0,0,0.933172742464003,0
100,6,18,0,0,0.858283007672137,0
1,7,18,0,0,0.177679821471437,0
2,7,18,0,0,0.147853544917149,0
3,7,18,0,0,0.0440508632925076,0
4,7,18,0,0,0.644572206478985,0
5,7,18,0,0,0.394473904024557,0
6,7,18,0,0,0.917470437933037,0
7,7,18,0,0,0.498360160574587,0
8,7,18,0,0,0.827817840878511,0
9,7,18,0,0,0.43682116697514,0
10,7,18,0,0,0.553732004064256,0
11,7,18,0,0,0.154307018673383,0
12,7,18,0,0,0.463578082850144,0
13,7,18,0,0,0.833931131138765,0
14,7,18,0,0,0.153140305661206,0
15,7,18,0,0,0.573961820499186,0
16,7,18,0,0,0.965188720335065,0
17,7,18,0,0,0.889302199095104,0
18,7,18,0,0,0.592940389713106,0
19,7,18,0,0,0.999324261158994,0
20,7,18,0,0,0.514265424297161,0
21,7,18,0,0,0.935749134420772,0
22,7,18,0,0,0.485105926616816,0
23,7,18,0,0,0.281961559856672,0
24,7,18,0,0,0.667569228722568,0
25,7,18,0,0,0.56174151422294,0
26,7,18,0,0,0.932312402872871,0
27,7,18,0,0,0.967741559997181,0
28,7,18,0,0,0.524981772739943,0
29,7,18,0,0,0.655725114344266,0
30,7,18,0,0,0.915779027584495,0
31,7,18,0,0,0.752881206329985,0
32,7,18,0,0,0.343622810669856,0
33,7,18,0,0,0.733502060422975,0
34,7,18,0,0,0.650261477572758,0
35,7,18,0,0,0.733176641627078,0
36,7,18,0,0,0.99882154386011,0
37,7,18,0,0,0.162113483794858,0
38,7,18,0,0,0.53119772802695,0
39,7,18,0,0,0.44515964243024,0
40,7,18,0,0,0.338062026536013,0
41,7,18,0,0,0.58933684810237,0
42,7,18,0,0,0.874152638731648,0
43,7,18,0,0,0.0332725120010036,0
44,7,18,0,0,0.980024259415359,0
45,7,18,0,0,0.987717916782486,0
46,7,18,0,0,0.205133710242564,0
47,7,18,0,0,0.119513288885233,0
48,7,18,0,0,0.390633106106036,0
49,7,18,0,0,0.589029910769759,0
50,7,18,0,0,0.847659454448554,0
51,7,18,0,0,0.754738481263424,0
52,7,18,0,0,0.973065516207178,0
53,7,18,0,0,0.918604184718928,0
54,7,18,0,0,0.886731893191978,0
55,7,18,0,0,0.582040115721787,0
56,7,18,0,0,0.5246692909883,0
57,7,18,0,0,0.49167726892964,0
58,7,18,0,0,0.0269449112149677,0
59,7,18,0,0,0.0292984771853269,0
60,7,18,0,0,0.999217899948127,0
61,7,18,0,0,0.760836745946773,0
62,7,18,0,0,0.430686694167757,0
63,7,18,0,0,0.384800181919019,0
64,7,18,0,0,0.975539585745505,0
65,7,18,0,0,0.948321805335951,0
66,7,18,0,0,0.0074783884408308,0
67,7,18,0,0,0.776341230143684,0
68,7,18,0,0,0.802583887289936,0
69,7,18,0,0,0.0961416362029413,0
70,7,18,0,0,0.0328838634679914,0
71,7,18,0,0,0.37599469507591,0
72,7,18,0,0,0.615550687683387,0
73,7,18,0,0,0.998437668749553,0
74,7,18,0,0,0.916599994079741,0
75,7,18,0,0,0.118718421177383,0
76,7,18,0,0,0.296518025319449,0
77,7,18,0,0,0.738334721888181,0
78,7,18,0,0,0.485180811119384,0
79,7,18,0,0,0.965244474303411,0
80,7,18,0,0,0.118194155235877,0
81,7,18,0,0,0.476285917309191,0
82,7,18,0,0,0.643162893503862,0
83,7,18,0,0,0.440109815459328,0
84,7,18,0,0,0.14785756490313,0
85,7,18,0,0,0.112385269128852,0
86,7,18,0,0,0.909619654800675,0
87,7,18,0,0,0.781748025571987,0
88,7,18,0,0,0.945544990734245,0
89,7,18,0,0,0.403518315046022,0
90,7,18,0,0,0.635806390701059,0
91,7,18,0,0,0.961906895026505,0
92,7,18,0,0,0.269273982456214,0
93,7,18,0,0,0.998933990425051,0
94,7,18,0,0,0.249196171006749,0
95,7,18,0,0,0.963066073528847,0
96,7,18,0,0,0.998891938811655,0
97,7,18,0,0,0.181501568159878,0
98,7,18,0,0,0.921696044015659,0
99,7,18,0,0,0.767600674011276,0
100,7,18,0,0,0.107772628052564,0
1,8,18,0,0,0.898066771249363,0
2,8,18,0,0,0.882224797005547,0
3,8,18,0,0,0.666704376023959,0
4,8,18,0,0,0.934644334585634,0
5,8,18,0,0,0.915799809250633,0
6,8,18,0,0,0.854907798087454,0
7,8,18,0,0,0.951470720147051,0
8,8,18,0,0,0.77321905222849,0
9,8,18,0,0,0.14135626476116,0
10,8,18,0,0,0.420096350549794,0
11,8,18,0,0,0.831466662497436,0
12,8,18,0,0,0.340905532791733,0
13,8,18,0,0,0.789886991456078,0
14,8,18,0,0,0.136921231384052,0
15,8,18,0,0,0.606065719388139,0
16,8,18,0,0,0.990363489303069,0
17,8,18,0,0,0.556583843150606,0
18,8,18,0,0,0.433838424000775,0
19,8,18,0,0,0.436578545278918,0
20,8,18,0,0,0.417854320344269,0
21,8,18,0,0,0.996250544392815,0
22,8,18,0,0,0.422173677587977,0
23,8,18,0,0,0.561731962061038,0
24,8,18,0,0,0.819095002278077,0
25,8,18,0,0,0.17277123851694,0
26,8,18,0,0,0.649345455631383,0
27,8,18,0,0,0.999276634074575,0
28,8,18,0,0,0.823212966607964,0
29,8,18,0,0,0.8951101207218,0
30,8,18,0,0,0.35132367590028,0
31,8,18,0,0,0.495172412856215,0
32,8,18,0,0,0.937255632301863,0
33,8,18,0,0,0.234541137596888,0
34,8,18,0,0,0.964397246016684,0
35,8,18,0,0,0.351621569186426,0
36,8,18,0,0,0.494020548905658,0
37,8,18,0,0,0.946371258058243,0
38,8,18,0,0,0.870757244948929,0
39,8,18,0,0,0.765615858974547,0
40,8,18,0,0,0.919530945861934,0
41,8,18,0,0,0.647860226042381,0
42,8,18,0,0,0.989490130489664,0
43,8,18,0,0,0.997245965089805,0
44,8,18,0,0,0.856625290558533,0
45,8,18,0,0,0.946092578018012,0
46,8,18,0,0,0.0568481817554592,0
47,8,18,0,0,0.0624313602863452,0
48,8,18,0,0,0.463184558045681,0
49,8,18,0,0,0.978410908649687,0
50,8,18,0,0,0.836791942056141,0
51,8,18,0,0,0.233660319257044,0
52,8,18,0,0,0.891124545429191,0
53,8,18,0,0,0.984421801489961,0
54,8,18,0,0,0.0231506222811133,0
55,8,18,0,0,0.750962806603506,0
56,8,18,0,0,0.808169183250864,0
57,8,18,0,0,0.17825676727441,0
58,8,18,0,0,0.307636995945334,0
59,8,18,0,0,0.657320641409123,0
60,8,18,0,0,0.894067053121337,0
61,8,18,0,0,0.551281245565979,0
62,8,18,0,0,0.140902957352453,0
63,8,18,0,0,0.999118666398811,0
64,8,18,0,0,0.341225666258039,0
65,8,18,0,0,0.0330306557159799,0
66,8,18,0,0,0.0189705609176337,0
67,8,18,0,0,0.99451358222032,0
68,8,18,0,0,0.995239512428649,0
69,8,18,0,0,0.57038199638951,0
70,8,18,0,0,0.862745562507117,0
71,8,18,0,0,0.987244421079865,0
72,8,18,0,0,0.35982782600799,0
73,8,18,0,0,0.998802491922927,0
74,8,18,0,0,0.998802831713624,0
75,8,18,0,0,0.247247339595531,0
76,8,18,0,0,0.363002900503625,0
77,8,18,0,0,0.998482351446199,0
78,8,18,0,0,0.999550112586957,0
79,8,18,0,0,0.141289440971428,0
80,8,18,0,0,0.952864044626882,0
81,8,18,0,0,0.425772694254275,0
82,8,18,0,0,0.587130092794666,0
83,8,18,0,0,0.79238646353503,0
84,8,18,0,0,0.891848837351608,0
85,8,18,0,0,0.139716190588807,0
86,8,18,0,0,0.847532080153852,0
87,8,18,0,0,0.999458725020206,0
88,8,18,0,0,0.0696753598146951,0
89,8,18,0,0,0.991107104659283,0
90,8,18,0,0,0.136779352252773,0
91,8,18,0,0,0.754164915758305,0
92,8,18,0,0,0.541656885200645,0
93,8,18,0,0,0.795751079752749,0
94,8,18,0,0,0.557340582430255,0
95,8,18,0,0,0.891330078098006,0
96,8,18,0,0,0.143558836559632,0
97,8,18,0,0,0.440748301400861,0
98,8,18,0,0,0.248521733855832,0
99,8,18,0,0,0.916174868565093,0
100,8,18,0,0,0.994526359298958,0
1,9,18,0,0,0.271961132751138,0
2,9,18,0,0,0.66380579296018,0
3,9,18,0,0,0.99799732189236,0
4,9,18,0,0,0.0400744610749872,0
5,9,18,0,0,0.152505738333835,0
6,9,18,0,0,0.790347212474502,0
7,9,18,0,0,0.0660577229544004,0
8,9,18,0,0,0.439891719597001,0
9,9,18,0,0,0.570914581001621,0
10,9,18,0,0,0.503840235171004,0
11,9,18,0,0,0.881325432005224,0
12,9,18,0,0,0.173524208465948,0
13,9,18,0,0,0.609607953858363,0
14,9,18,0,0,0.416970966496219,0
15,9,18,0,0,0.795238149006475,0
16,9,18,0,0,0.999546380876266,0
17,9,18,0,0,0.449736430954976,0
18,9,18,0,0,0.314389063873437,0
19,9,18,0,0,0.0227374642352061,0
20,9,18,0,0,0.630429306151761,0
21,9,18,0,0,0.522124212263456,0
22,9,18,0,0,0.124109477412362,0
23,9,18,0,0,0.489565519942708,0
24,9,18,0,0,0.444706213207735,0
25,9,18,0,0,0.723775802675037,0
26,9,18,0,0,0.425013787074798,0
27,9,18,0,0,0.999906573616056,0
28,9,18,0,0,0.734424120054712,0
29,9,18,0,0,0.999430854740702,0
30,9,18,0,0,0.960913271526179,0
31,9,18,0,0,0.963318044483312,0
32,9,18,0,0,0.994565311236325,0
33,9,18,0,0,0.89868578992345,0
34,9,18,0,0,0.878823389136403,0
35,9,18,0,0,0.868897654524672,0
36,9,18,0,0,0.990205897941839,0
37,9,18,0,0,0.171582839789445,0
38,9,18,0,0,0.697767319045794,0
39,9,18,0,0,0.844410354751087,0
40,9,18,0,0,0.990652361393362,0
41,9,18,0,0,0.993996248687802,0
42,9,18,0,0,0.432768935789806,0
43,9,18,0,0,0.871586013563819,0
44,9,18,0,0,0.65422761202424,0
45,9,18,0,0,0.28777707661618,0
46,9,18,0,0,0.7059823633655,0
47,9,18,0,0,0.947962571828346,0
48,9,18,0,0,0.237373509209272,0
49,9,18,0,0,0.56233830577459,0
50,9,18,0,0,0.0711966135501367,0
51,9,18,0,0,0.71588394948546,0
52,9,18,0,0,0.997401649551505,0
53,9,18,0,0,0.0674256177611789,0
54,9,18,0,0,0.0148520565673449,0
55,9,18,0,0,0.908094265097043,0
56,9,18,0,0,0.999907983587807,0
57,9,18,0,0,0.013843198942837,0
58,9,18,0,0,0.334987688876611,0
59,9,18,0,0,0.0350082636020268,0
60,9,18,0,0,0.327423839366394,0
61,9,18,0,0,0.751436971640275,0
62,9,18,0,0,0.9966574643991,0
63,9,18,0,0,0.355131451265118,0
64,9,18,0,0,0.239929617447174,0
65,9,18,0,0,0.996213341335984,0
66,9,18,0,0,0.119963569609529,0
67,9,18,0,0,0.229266643205263,0
68,9,18,0,0,0.184715185903971,0
69,9,18,0,0,0.110901433004764,0
70,9,18,0,0,0.0222629377450876,0
71,9,18,0,0,0.890465757553697,0
72,9,18,0,0,0.500168581482948,0
73,9,18,0,0,0.585500470895826,0
74,9,18,0,0,0.690775767112806,0
75,9,18,0,0,0.842347188276994,0
76,9,18,0,0,0.251555740696554,0
77,9,18,0,0,0.999908869577317,0
78,9,18,0,0,0.444698211975608,0
79,9,18,0,0,0.43366803631125,0
80,9,18,0,0,0.434217733627589,0
81,9,18,0,0,0.977854477125657,0
82,9,18,0,0,0.993802316275562,0
83,9,18,0,0,0.938575668223708,0
84,9,18,0,0,0.181668777644712,0
85,9,18,0,0,0.036078681866931,0
86,9,18,0,0,0.0985630754110406,0
87,9,18,0,0,0.820624115811381,0
88,9,18,0,0,0.0104896738531393,0
89,9,18,0,0,0.174339779990195,0
90,9,18,0,0,0.0809092096065449,0
91,9,18,0,0,0.719882404559936,0
92,9,18,0,0,0.861784568131105,0
93,9,18,0,0,0.105672860864794,0
94,9,18,0,0,0.484634550160841,0
95,9,18,0,0,0.989817560021746,0
96,9,18,0,0,0.322102707717071,0
97,9,18,0,0,0.950936442057211,0
98,9,18,0,0,0.0819908283402425,0
99,9,18,0,0,0.98797223660675,0
100,9,18,0,0,0.153140576732684,0
1,10,18,0,0,0.566919263212963,0
2,10,18,0,0,0.338705428383732,0
3,10,18,0,0,0.929913452546498,0
4,10,18,0,0,0.0378645562389834,0
5,10,18,0,0,0.976209889484732,0
6,10,18,0,0,0.996480017807132,0
7,10,18,0,0,0.927557520746352,0
8,10,18,0,0,0.999764781726928,0
9,10,18,0,0,0.620599907967408,0
10,10,18,0,0,0.0127906319223778,0
11,10,18,0,0,0.328076605757617,0
12,10,18,0,0,0.0838087127858296,0
13,10,18,0,0,0.0808026818120368,0
14,10,18,0,0,0.0735101476769357,0
15,10,18,0,0,0.887980653039603,0
16,10,18,0,0,0.981976904876604,0
17,10,18,0,0,0.433546051364239,0
18,10,18,0,0,0.568506117661971,0
19,10,18,0,0,0.38558914036769,0
20,10,18,0,0,0.548574123937032,0
21,10,18,0,0,0.995875896432995,0
22,10,18,0,0,0.305292806880856,0
23,10,18,0,0,0.047562954716034,0
24,10,18,0,0,0.772435467961495,0
25,10,18,0,0,0.918949617921561,0
26,10,18,0,0,0.475073554971362,0
27,10,18,0,0,0.878790902745588,0
28,10,18,0,0,0.919321527845924,0
29,10,18,0,0,0.745737298194283,0
30,10,18,0,0,0.939112131397621,0
31,10,18,0,0,0.88097360932957,0
32,10,18,0,0,0.996330626507421,0
33,10,18,0,0,0.907657893963387,0
34,10,18,0,0,0.575231810473875,0
35,10,18,0,0,0.733475626332707,0
36,10,18,0,0,0.557623402083931,0
37,10,18,0,0,0.887086657040067,0
38,10,18,0,0,0.975719496459418,0
39,10,18,0,0,0.372797430715367,0
40,10,18,0,0,0.133140870949303,0
41,10,18,0,0,0.568719610476646,0
42,10,18,0,0,0.977784118486636,0
43,10,18,0,0,0.246364089703008,0
44,10,18,0,0,0.100612674416566,0
45,10,18,0,0,0.939859832811196,0
46,10,18,0,0,0.469713451019884,0
47,10,18,0,0,0.973246809516851,0
48,10,18,0,0,0.382429790649326,0
49,10,18,0,0,0.859740145334163,0
50,10,18,0,0,0.70984387986882,0
51,10,18,0,0,0.308352865383309,0
52,10,18,0,0,0.541735565416672,0
53,10,18,0,0,0.0913364005526479,0
54,10,18,0,0,0.869674620904153,0
55,10,18,0,0,0.993192932118031,0
56,10,18,0,0,0.997619022341531,0
57,10,18,0,0,0.85823297694971,0
58,10,18,0,0,0.948639228393189,0
59,10,18,0,0,0.980761003822215,0
60,10,18,0,0,0.769428522757633,0
61,10,18,0,0,0.0304964130336044,0
62,10,18,0,0,0.873078790167283,0
63,10,18,0,0,0.693066948705068,0
64,10,18,0,0,0.124070029725581,0
65,10,18,0,0,0.327177307622169,0
66,10,18,0,0,0.000664806747752294,0
67,10,18,0,0,0.778278450852944,0
68,10,18,0,0,0.776754430425121,0
69,10,18,0,0,0.0571288143042673,0
70,10,18,0,0,0.661487122379701,0
71,10,18,0,0,0.321908004770487,0
72,10,18,0,0,0.991288296911792,0
73,10,18,0,0,0.588143575464181,0
74,10,18,0,0,0.258274875937985,0
75,10,18,0,0,0.567571604821608,0
76,10,18,0,0,0.994606769587728,0
77,10,18,0,0,0.129438982570495,0
78,10,18,0,0,0.995392890006169,0
79,10,18,0,0,0.0953781396846228,0
80,10,18,0,0,0.862856037907363,0
81,10,18,0,0,0.912922598873343,0
82,10,18,0,0,0.0645157096769001,0
83,10,18,0,0,0.570366903706478,0
84,10,18,0,0,0.801705596204026,0
85,10,18,0,0,0.0903028491611045,0
86,10,18,0,0,0.679462017038749,0
87,10,18,0,0,0.641079338003833,0
88,10,18,0,0,0.728800920304224,0
89,10,18,0,0,0.998857204575698,0
90,10,18,0,0,0.582233664739163,0
91,10,18,0,0,0.0244722367523593,0
92,10,18,0,0,0.836259528370638,0
93,10,18,0,0,0.797414161896267,0
94,10,18,0,0,0.692741639186039,0
95,10,18,0,0,0.157277515952549,0
96,10,18,0,0,0.986281177212892,0
97,10,18,0,0,0.202271247548939,0
98,10,18,0,0,0.320753020361763,0
99,10,18,0,0,0.751388561644799,0
100,10,18,0,0,0.838537346017977,0
1,11,18,0,0,0.961950039869585,0
2,11,18,0,0,0.988651025891054,0
3,11,18,0,0,0.275732858104659,0
4,11,18,0,0,0.0403061067060264,0
5,11,18,0,0,0.882066145310114,0
6,11,18,0,0,0.854378758509476,0
7,11,18,0,0,0.99681316053528,0
8,11,18,0,0,0.855412804521167,0
9,11,18,0,0,0.933173803615634,0
10,11,18,0,0,0.190979945932102,0
11,11,18,0,0,0.294167719978447,0
12,11,18,0,0,0.669164319005715,0
13,11,18,0,0,0.86370145776827,0
14,11,18,0,0,0.329059127791545,0
15,11,18,0,0,0.197751703945311,0
16,11,18,0,0,0.427263325916776,0
17,11,18,0,0,0.562565202666381,0
18,11,18,0,0,0.207558927320557,0
19,11,18,0,0,0.846125211110073,0
20,11,18,0,0,0.46437244621775,0
21,11,18,0,0,0.940344900853757,0
22,11,18,0,0,0.569112897151178,0
23,11,18,0,0,0.075272396379065,0
24,11,18,0,0,0.954306041903198,0
25,11,18,0,0,0.536959957787995,0
26,11,18,0,0,0.129423915043078,0
27,11,18,0,0,0.865737118295854,0
28,11,18,0,0,0.993410594580335,0
29,11,18,0,0,0.482767152227235,0
30,11,18,0,0,0.973903167548834,0
31,11,18,0,0,0.261091076323499,0
32,11,18,0,0,0.10383182104718,0
33,11,18,0,0,0.666987134107952,0
34,11,18,0,0,0.997289021101311,0
35,11,18,0,0,0.710227323286767,0
36,11,18,0,0,0.755937647190004,0
37,11,18,0,0,0.986304235175232,0
38,11,18,0,0,0.553664376622426,0
39,11,18,0,0,0.904254136034996,0
40,11,18,0,0,0.86565554994895,0
41,11,18,0,0,0.842104212798109,0
42,11,18,0,0,0.999277010789653,0
43,11,18,0,0,0.100336136069721,0
44,11,18,0,0,0.822860189788635,0
45,11,18,0,0,0.263991412363571,0
46,11,18,0,0,0.718492007681616,0
47,11,18,0,0,0.100217036046751,0
48,11,18,0,0,0.365167263386225,0
49,11,18,0,0,0.978788744099266,0
50,11,18,0,0,0.622349396792765,0
51,11,18,0,0,0.851642044985402,0
52,11,18,0,0,0.846889319650119,0
