"replica","resource","consumer","R","S","TM","Minc"
14,6,1,0,0,0.381598403075558,0
15,6,1,0,0,0.546345096329634,0
16,6,1,0,0,0.993015208267814,0
17,6,1,0,0,0.0482922327891834,0
18,6,1,0,0,0.7504821244972,0
19,6,1,0,0,0.325785517729149,0
20,6,1,0,0,0.732891484999899,0
21,6,1,0,0,0.797596826451638,0
22,6,1,0,0,0.437997343065325,0
23,6,1,0,0,0.584600928433984,0
24,6,1,0,0,0.98408252605825,0
25,6,1,0,0,0.988794129572438,0
26,6,1,0,0,0.956327040950117,0
27,6,1,0,0,0.526611712147908,0
28,6,1,0,0,0.372007493078113,0
29,6,1,0,0,0.979545550914216,0
30,6,1,0,0,0.906180861643996,0
31,6,1,0,0,0.997323180487322,0
32,6,1,0,0,0.997368474459643,0
33,6,1,0,0,0.91438655487803,0
34,6,1,0,0,0.456571169161527,0
35,6,1,0,0,0.282778761025315,0
36,6,1,0,0,0.985316367123004,0
37,6,1,0,0,0.960149275421121,0
38,6,1,0,0,0.0712807916728216,0
39,6,1,0,0,0.903571329472146,0
40,6,1,0,0,0.656105675559308,0
41,6,1,0,0,0.0212241155723,0
42,6,1,0,0,0.589125978150918,0
43,6,1,0,0,0.944034981956906,0
44,6,1,0,0,0.884105999597668,0
45,6,1,0,0,0.659053112223235,0
46,6,1,0,0,0.256768770762262,0
47,6,1,0,0,0.740584434809431,0
48,6,1,0,0,0.957443658510878,0
49,6,1,0,0,0.323912576993057,0
50,6,1,0,0,0.62879813983797,0
51,6,1,0,0,0.327599330397905,0
52,6,1,0,0,0.85450403563827,0
53,6,1,0,0,0.055294074356369,0
54,6,1,0,0,0.67043803002443,0
55,6,1,0,0,0.936743756075501,0
56,6,1,0,0,0.148173627224223,0
57,6,1,0,0,0.945863652535263,0
58,6,1,0,0,0.999758963094023,0
59,6,1,0,0,0.523146960812994,0
60,6,1,0,0,0.998476990052664,0
61,6,1,0,0,0.997781875139178,0
62,6,1,0,0,0.994690654701146,0
63,6,1,0,0,0.804320078694204,0
64,6,1,0,0,0.00533568572177669,0
65,6,1,0,0,0.86673750254496,0
66,6,1,0,0,0.138323442693072,0
67,6,1,0,0,0.926088615135007,0
68,6,1,0,0,0.0852857957551256,0
69,6,1,0,0,0.916011370458494,0
70,6,1,0,0,0.877518341405988,0
71,6,1,0,0,0.872595823770576,0
72,6,1,0,0,0.985504863454215,0
73,6,1,0,0,0.962612809749694,0
74,6,1,0,0,0.762809416191913,0
75,6,1,0,0,0.233423602098702,0
76,6,1,0,0,0.744990913802224,0
77,6,1,0,0,0.0748680215077346,0
78,6,1,0,0,0.152879813031883,0
79,6,1,0,0,0.357785334485112,0
80,6,1,0,0,0.219199861878848,0
81,6,1,0,0,0.384949667016721,0
82,6,1,0,0,0.879947012025209,0
83,6,1,0,0,0.0813347540311279,0
84,6,1,0,0,0.997144002561661,0
85,6,1,0,0,0.0827113096347577,0
86,6,1,0,0,0.0165396014451938,0
87,6,1,0,0,0.987643497494258,0
88,6,1,0,0,0.765394641175716,0
89,6,1,0,0,0.577983942753564,0
90,6,1,0,0,0.039887137459179,0
91,6,1,0,0,0.787613747808101,0
92,6,1,0,0,0.11605713986675,0
93,6,1,0,0,0.706912494759649,0
94,6,1,0,0,0.845379242898689,0
95,6,1,0,0,0.845251970157634,0
96,6,1,0,0,0.891195382087735,0
97,6,1,0,0,0.00801430794300099,0
98,6,1,0,0,0.788025456234591,0
99,6,1,0,0,0.99989820903264,0
100,6,1,0,0,0.982403509594168,0
1,7,1,0,0,0.247934867408688,0
2,7,1,0,0,0.191277291990631,0
3,7,1,0,0,0.113353168124014,0
4,7,1,0,0,0.853518775431852,0
5,7,1,0,0,0.296638381835781,0
6,7,1,0,0,0.897727483327895,0
7,7,1,0,0,0.196459491212754,0
8,7,1,0,0,0.291933393364709,0
9,7,1,0,0,0.668783259254315,0
10,7,1,0,0,0.421069659794752,0
11,7,1,0,0,0.379588278807551,0
12,7,1,0,0,0.466744136547601,0
13,7,1,0,0,0.624225957314477,0
14,7,1,0,0,0.087061442658193,0
15,7,1,0,0,0.516811384507037,0
16,7,1,0,0,0.804850773394521,0
17,7,1,0,0,0.256097506662077,0
18,7,1,0,0,0.987208060629377,0
19,7,1,0,0,0.164470141855714,0
20,7,1,0,0,0.0119665388264303,0
21,7,1,0,0,0.986703180193792,0
22,7,1,0,0,0.547864662654244,0
23,7,1,0,0,0.0181094427908098,0
24,7,1,0,0,0.901792017292132,0
25,7,1,0,0,0.335366902673378,0
26,7,1,0,0,0.956576392659129,0
27,7,1,0,0,0.316322903474872,0
28,7,1,0,0,0.999181641321162,0
29,7,1,0,0,0.898052997801752,0
30,7,1,0,0,0.963124984061617,0
31,7,1,0,0,0.995129355998457,0
32,7,1,0,0,0.980008415645355,0
33,7,1,0,0,0.613634298555074,0
34,7,1,0,0,0.897063918629803,0
35,7,1,0,0,0.425401000651477,0
36,7,1,0,0,0.688647601982009,0
37,7,1,0,0,0.375910141306915,0
38,7,1,0,0,0.0313642721013466,0
39,7,1,0,0,0.475228242666818,0
40,7,1,0,0,0.0438191167384463,0
41,7,1,0,0,0.00970676252620179,0
42,7,1,0,0,0.0453396280205406,0
43,7,1,0,0,0.95165614023972,0
44,7,1,0,0,0.0883566765130381,0
45,7,1,0,0,0.997238937736273,0
46,7,1,0,0,0.289253992144132,0
47,7,1,0,0,0.214398879793853,0
48,7,1,0,0,0.863595868899075,0
49,7,1,0,0,0.0704967230356914,0
50,7,1,0,0,0.449706382238422,0
51,7,1,0,0,0.161546062812336,0
52,7,1,0,0,0.655804735393118,0
53,7,1,0,0,0.228576649174041,0
54,7,1,0,0,0.902961286915059,0
55,7,1,0,0,0.821175388925796,0
56,7,1,0,0,0.359291530517109,0
57,7,1,0,0,0.925423379242631,0
58,7,1,0,0,0.127373558599917,0
59,7,1,0,0,0.605653016982954,0
60,7,1,0,0,0.16220572067969,0
61,7,1,0,0,0.844307076932894,0
62,7,1,0,0,0.67955574491359,0
63,7,1,0,0,0.981315889623118,0
64,7,1,0,0,0.180760322173755,0
65,7,1,0,0,0.99830994537247,0
66,7,1,0,0,0.99915351570251,0
67,7,1,0,0,0.250881239018767,0
68,7,1,0,0,0.0697210614461865,0
69,7,1,0,0,0.958077816133857,0
70,7,1,0,0,0.979367953823272,0
71,7,1,0,0,0.133063028230405,0
72,7,1,0,0,0.847146262776726,0
73,7,1,0,0,0.904665120276416,0
74,7,1,0,0,0.956211716688546,0
75,7,1,0,0,0.598370535793644,0
76,7,1,0,0,0.947644728652999,0
77,7,1,0,0,0.915965854235826,0
78,7,1,0,0,0.474818979662349,0
79,7,1,0,0,0.16581892287768,0
80,7,1,0,0,0.315642268765012,0
81,7,1,0,0,0.931085296039546,0
82,7,1,0,0,0.995731568240171,0
83,7,1,0,0,0.0579408098227069,0
84,7,1,0,0,0.0111902689020313,0
85,7,1,0,0,0.958193192180769,0
86,7,1,0,0,0.862858707970285,0
87,7,1,0,0,0.743567817656132,0
88,7,1,0,0,0.420764451312612,0
89,7,1,0,0,0.9903229524069,0
90,7,1,0,0,0.890560953323733,0
91,7,1,0,0,0.925862874793565,0
92,7,1,0,0,0.673823418420532,0
93,7,1,0,0,0.103198007134053,0
94,7,1,0,0,0.879543665088478,0
95,7,1,0,0,0.39774957009426,0
96,7,1,0,0,0.67837430692235,0
97,7,1,0,0,0.416469018238171,0
98,7,1,0,0,0.798155594932544,0
99,7,1,0,0,0.62306961201519,0
100,7,1,0,0,0.742431432393938,0
1,8,1,0,0,0.348671199519395,0
2,8,1,0,0,0.108460890763845,0
3,8,1,0,0,0.381003637581985,0
4,8,1,0,0,0.991209002105549,0
5,8,1,0,0,0.772503639611411,0
6,8,1,0,0,0.771920179417233,0
7,8,1,0,0,0.984423480305571,0
8,8,1,0,0,0.188672090764119,0
9,8,1,0,0,0.0377696806480546,0
10,8,1,0,0,0.623669994423001,0
11,8,1,0,0,0.878405505372622,0
12,8,1,0,0,0.78091753675285,0
13,8,1,0,0,0.996766592535815,0
14,8,1,0,0,0.853814700795425,0
15,8,1,0,0,0.58782416139923,0
16,8,1,0,0,0.98970262460276,0
17,8,1,0,0,0.197415119307926,0
18,8,1,0,0,0.744456561126838,0
19,8,1,0,0,0.447670912495794,0
20,8,1,0,0,0.232983018948976,0
21,8,1,0,0,0.962151568043723,0
22,8,1,0,0,0.280316419666016,0
23,8,1,0,0,0.91904339703753,0
24,8,1,0,0,0.902699231140065,0
25,8,1,0,0,0.913641203988679,0
26,8,1,0,0,0.248328814724597,0
27,8,1,0,0,0.949727292298097,0
28,8,1,0,0,0.974333560487036,0
29,8,1,0,0,0.946533356743346,0
30,8,1,0,0,0.167721807172716,0
31,8,1,0,0,0.834080995905759,0
32,8,1,0,0,0.938415378000841,0
33,8,1,0,0,0.998186665237089,0
34,8,1,0,0,0.991780619640136,0
35,8,1,0,0,0.0375428773101415,0
36,8,1,0,0,0.752716632301628,0
37,8,1,0,0,0.0168626903531522,0
38,8,1,0,0,0.009894617712976,0
39,8,1,0,0,0.553976223935295,0
40,8,1,0,0,0.132846449718185,0
41,8,1,0,0,0.224289859239892,0
42,8,1,0,0,0.875492623082132,0
43,8,1,0,0,0.432309033977252,0
44,8,1,0,0,0.988844879178914,0
45,8,1,0,0,0.937162825686503,0
46,8,1,0,0,0.319264449689371,0
47,8,1,0,0,0.809581164115842,0
48,8,1,0,0,0.49999936932067,0
49,8,1,0,0,0.701071614623714,0
50,8,1,0,0,0.872051049037104,0
51,8,1,0,0,0.990461761183667,0
52,8,1,0,0,0.983778470855238,0
53,8,1,0,0,0.207894365438022,0
54,8,1,0,0,0.812403489039297,0
55,8,1,0,0,0.68319350658906,0
56,8,1,0,0,0.687305533787361,0
57,8,1,0,0,0.13094227767958,0
58,8,1,0,0,0.668530436082183,0
59,8,1,0,0,0.624073761001707,0
60,8,1,0,0,0.191939795507081,0
61,8,1,0,0,0.6060905904299,0
62,8,1,0,0,0.449117553885432,0
63,8,1,0,0,0.0658191838781452,0
64,8,1,0,0,0.964432311598176,0
65,8,1,0,0,0.734142037872233,0
66,8,1,0,0,0.876474320305667,0
67,8,1,0,0,0.983050276701163,0
68,8,1,0,0,0.736603914213686,0
69,8,1,0,0,0.0872446692645938,0
70,8,1,0,0,0.293416926278689,0
71,8,1,0,0,0.147350223569623,0
72,8,1,0,0,0.974065104389691,0
73,8,1,0,0,0.937712356297962,0
74,8,1,0,0,0.971995613988043,0
75,8,1,0,0,0.317090168278869,0
76,8,1,0,0,0.58729496748414,0
77,8,1,0,0,0.771056901391248,0
78,8,1,0,0,0.418113791581877,0
79,8,1,0,0,0.886258622171027,0
80,8,1,0,0,0.951122336036936,0
81,8,1,0,0,0.13370931597958,0
82,8,1,0,0,0.956844338651302,0
83,8,1,0,0,0.356849615095892,0
84,8,1,0,0,0.759510578976886,0
85,8,1,0,0,0.435456941062553,0
86,8,1,0,0,0.270905840918202,0
87,8,1,0,0,0.215934215662125,0
88,8,1,0,0,0.00203466995116647,0
89,8,1,0,0,0.936138254956553,0
90,8,1,0,0,0.443354106577917,0
91,8,1,0,0,0.564402114509004,0
92,8,1,0,0,0.738566184258018,0
93,8,1,0,0,0.173089328696141,0
94,8,1,0,0,0.990584238503356,0
95,8,1,0,0,0.0974716276738529,0
96,8,1,0,0,0.368515398229461,0
97,8,1,0,0,0.347065304205501,0
98,8,1,0,0,0.591227544992029,0
99,8,1,0,0,0.649664540537262,0
100,8,1,0,0,0.683550345858874,0
1,9,1,0,0,0.72622699322678,0
2,9,1,0,0,0.419329804289024,0
3,9,1,0,0,0.575764098864116,0
4,9,1,0,0,0.0905169734035092,0
5,9,1,0,0,0.609413388775771,0
6,9,1,0,0,0.768363635658618,0
7,9,1,0,0,0.358928028879796,0
8,9,1,0,0,0.0173061782973975,0
9,9,1,0,0,0.999987854881348,0
10,9,1,0,0,0.655386679557768,0
11,9,1,0,0,0.998101832535153,0
12,9,1,0,0,0.0257315736249842,0
13,9,1,0,0,0.6752698692068,0
14,9,1,0,0,0.713570152375325,0
15,9,1,0,0,0.21861971699846,0
16,9,1,0,0,0.986353346365436,0
17,9,1,0,0,0.563548566764635,0
18,9,1,0,0,0.151492893621876,0
19,9,1,0,0,0.887544143018328,0
20,9,1,0,0,0.0208689713590689,0
21,9,1,0,0,0.852158831374314,0
22,9,1,0,0,0.97226611234845,0
23,9,1,0,0,0.153322297731664,0
24,9,1,0,0,0.759306287994651,0
25,9,1,0,0,0.490261699028819,0
26,9,1,0,0,0.344682976393921,0
27,9,1,0,0,0.6265921543232,0
28,9,1,0,0,0.968236903924261,0
29,9,1,0,0,0.498680698699403,0
30,9,1,0,0,0.754399270062121,0
31,9,1,0,0,0.0415981545716267,0
32,9,1,0,0,0.951094009747826,0
33,9,1,0,0,0.452113439702204,0
34,9,1,0,0,0.976909509171159,0
35,9,1,0,0,0.271371665483554,0
36,9,1,0,0,0.652922562256627,0
37,9,1,0,0,0.0941357944487634,0
38,9,1,0,0,0.97714248665654,0
39,9,1,0,0,0.631853689156277,0
40,9,1,0,0,0.761005168983332,0
41,9,1,0,0,0.976555884054062,0
42,9,1,0,0,0.941521974444245,0
43,9,1,0,0,0.991411359265466,0
44,9,1,0,0,0.993584167699687,0
45,9,1,0,0,0.692080012959139,0
46,9,1,0,0,0.274265192925104,0
47,9,1,0,0,0.994833414265755,0
48,9,1,0,0,0.858909028854672,0
49,9,1,0,0,0.0988422104828424,0
50,9,1,0,0,0.977210038112434,0
51,9,1,0,0,0.822712002166958,0
52,9,1,0,0,0.990995254568106,0
53,9,1,0,0,0.524147630006732,0
54,9,1,0,0,0.801633932795598,0
55,9,1,0,0,0.53777330886928,0
56,9,1,0,0,0.993881764438443,0
57,9,1,0,0,0.232473207247769,0
58,9,1,0,0,0.759606381364005,0
59,9,1,0,0,0.883191611791995,0
60,9,1,0,0,0.985430693128322,0
61,9,1,0,0,0.988328510857098,0
62,9,1,0,0,0.139578095204007,0
63,9,1,0,0,0.322301058915901,0
64,9,1,0,0,0.0855416317501641,0
65,9,1,0,0,0.934008060807028,0
66,9,1,0,0,0.822443163916081,0
67,9,1,0,0,0.553553141251443,0
68,9,1,0,0,0.107007299893111,0
69,9,1,0,0,0.887607682749768,0
70,9,1,0,0,0.263630123491482,0
71,9,1,0,0,0.696355047508417,0
72,9,1,0,0,0.980952425609237,0
73,9,1,0,0,0.622085432323929,0
74,9,1,0,0,0.860512254386049,0
75,9,1,0,0,0.999763129125306,0
76,9,1,0,0,0.995797647268121,0
77,9,1,0,0,0.0082469259399504,0
78,9,1,0,0,0.823134405325105,0
79,9,1,0,0,0.0236272741502405,0
80,9,1,0,0,0.754373899937253,0
81,9,1,0,0,0.246903251100038,0
82,9,1,0,0,0.719663947114964,0
83,9,1,0,0,0.0806190495079333,0
84,9,1,0,0,0.123442582892972,0
85,9,1,0,0,0.901409272461902,0
86,9,1,0,0,0.31529039412722,0
87,9,1,0,0,0.815488122550135,0
88,9,1,0,0,0.00292151254556532,0
89,9,1,0,0,0.982842265391442,0
90,9,1,0,0,0.600725801971415,0
91,9,1,0,0,0.960819706521317,0
92,9,1,0,0,0.0416892092582763,0
93,9,1,0,0,0.199583464952317,0
94,9,1,0,0,0.600589363910877,0
95,9,1,0,0,0.362720301180265,0
96,9,1,0,0,0.938613396188311,0
97,9,1,0,0,0.87960090720645,0
98,9,1,0,0,0.911315375144013,0
99,9,1,0,0,0.204192772977043,0
100,9,1,0,0,0.78208091388454,0
1,10,1,0.276043124296787,0.638021562148393,0.944027494383992,1
2,10,1,0.179111252423606,0.589555626211803,0.753606641688156,1
3,10,1,0.214171157236977,0.607085578618489,0.757286655534132,1
4,10,1,0.384162871158805,0.692081435579402,0.998692366479189,1
5,10,1,0.324925415948043,0.662462707974022,0.999735099785615,1
6,10,1,0.228930204506261,0.614465102253131,0.882433779638009,1
7,10,1,0.14454320894115,0.572271604470575,0.487256042329775,1
8,10,1,0.166500675918214,0.583250337959107,0.546731605053053,1
9,10,1,0.0615416521199335,0.530770826059967,0.252948505150194,1
10,10,1,0.222451075277061,0.61122553763853,0.816102222686802,1
11,10,1,0.167696190478838,0.583848095239419,0.716164894833782,1
12,10,1,0.310920397490778,0.655460198745389,0.965569381627315,1
13,10,1,0.143299400297715,0.571649700148857,0.462599977772136,1
14,10,1,0.131529495236374,0.565764747618187,0.5223497111424,1
15,10,1,0.201470308607558,0.600735154303779,0.816986924618897,1
16,10,1,0.174344634661792,0.587172317330896,0.660876702055741,1
17,10,1,0.111842279232406,0.555921139616203,0.29896405330691,1
18,10,1,0.263717935243863,0.631858967621932,0.953727561453272,1
19,10,1,0.40093001042142,0.70046500521071,0.959526901828117,1
20,10,1,0.0932774908162977,0.546638745408149,0.304917545906925,1
21,10,1,0.473169800739613,0.736584900369807,0.944451591270551,1
22,10,1,0.20862318336028,0.60431159168014,0.848718977548565,1
23,10,1,0.471658420288807,0.735829210144404,0.973251297354254,1
24,10,1,0.191740732044726,0.595870366022363,0.879234833303822,1
25,10,1,0.142739459320133,0.571369729660066,0.568385805617571,1
26,10,1,0.220491053577836,0.610245526788918,0.999990221291373,1
27,10,1,0.241416961726945,0.620708480863473,0.975093491182641,1
28,10,1,0.204123563179023,0.602061781589512,0.700244572517744,1
29,10,1,0.187209946686639,0.593604973343319,0.827994264525034,1
30,10,1,0.169268094051525,0.584634047025762,0.558273005140311,1
31,10,1,0.246309180202651,0.623154590101326,0.710054415631371,1
32,10,1,0.184802428821009,0.592401214410505,0.565770207157754,1
33,10,1,0.199672279141083,0.599836139570542,0.730838786408613,1
34,10,1,0.2061914524257,0.60309572621285,0.796157272016724,1
35,10,1,0.23918490442013,0.619592452210065,0.999812176931723,1
36,10,1,0.161739119807055,0.580869559903527,0.741287612549275,1
37,10,1,0.345452678934857,0.672726339467428,0.995581405128087,1
38,10,1,0.340170186878787,0.670085093439393,0.999783530466933,1
39,10,1,0.28419767628244,0.64209883814122,0.816702326752231,1
40,10,1,0.446876976148258,0.723438488074129,0.998892739591566,1
41,10,1,0.26940469049891,0.634702345249455,0.986128279170003,1
42,10,1,0.347655119601244,0.673827559800622,0.912859848706192,1
43,10,1,0.232805984580367,0.616402992290184,0.984988106754894,1
44,10,1,0.144914032114156,0.572457016057078,0.483788796524172,1
45,10,1,0.286890539534155,0.643445269767077,0.826661756099086,1
46,10,1,0.452299558361889,0.726149779180945,0.982710922727525,1
47,10,1,0.178616408693445,0.589308204346723,0.663503692206633,1
48,10,1,0.196073904968443,0.598036952484222,0.911692479016862,1
49,10,1,0.176627557687553,0.588313778843776,0.631706861455213,1
50,10,1,0.269628223097432,0.634814111548716,0.99913461569949,1
51,10,1,0.266293799537197,0.633146899768598,0.98672054880229,1
52,10,1,0.110083397849213,0.555041698924607,0.442903634545886,1
53,10,1,0.0502617367438604,0.52513086837193,0.196413001476803,1
54,10,1,0.215893814735132,0.607946907367566,0.999711015464076,1
55,10,1,0.324053960934286,0.662026980467143,0.963906917595882,1
56,10,1,0.222336287693888,0.611168143846944,0.826138616219488,1
57,10,1,0.237183539689812,0.618591769844906,0.807315898539613,1
58,10,1,0.161706064331456,0.580853032165728,0.469090129296026,1
59,10,1,0.208185224277169,0.604092612138585,0.829826555710344,1
60,10,1,0.263057476953809,0.631528738476905,0.917807997555987,1
61,10,1,0.261300063200861,0.630650031600431,0.978763175643192,1
62,10,1,0.1090160248288,0.5545080124144,0.213723945633881,1
63,10,1,0.206052361736037,0.603026180868018,0.605536858942964,1
64,10,1,0.208124431633446,0.604062215816723,0.716974548568676,1
65,10,1,0.226859788753609,0.613429894376804,0.998062182943357,1
66,10,1,0.240745852692083,0.620372926346041,0.946683048971522,1
67,10,1,0.207454311071902,0.603727155535951,0.94019809262335,1
68,10,1,0.19562631998149,0.597813159990745,0.841781646873299,1
69,10,1,0.308133054988335,0.654066527494168,0.981784380024475,1
70,10,1,0.182633338795235,0.591316669397617,0.878275672935332,1
71,10,1,0.249255962639275,0.624627981319638,0.987765624599183,1
72,10,1,0.183231727794583,0.591615863897292,0.811153892430173,1
73,10,1,0.25290605306208,0.62645302653104,0.811494573988416,1
74,10,1,0.195304186140135,0.597652093070067,0.661915138482232,1
75,10,1,0.259825075707964,0.629912537853982,0.802330751835846,1
76,10,1,0.17490668685002,0.58745334342501,0.525434060527898,1
77,10,1,0.227811758974772,0.613905879487386,0.648184824132283,1
78,10,1,0.530014207585658,0.765007103792829,0.95536298055006,1
79,10,1,0.196520889899564,0.598260444949782,0.762012049769848,1
80,10,1,0.220688035453897,0.610344017726948,0.860636602744759,1
81,10,1,0.240560903900198,0.620280451950099,0.999505827404523,1
82,10,1,0.160413437346232,0.580206718673116,0.596961196682725,1
83,10,1,0.264250901238298,0.632125450619149,0.960877196966898,1
84,10,1,0.227734068837966,0.613867034418983,0.747682243878593,1
85,10,1,0.188199684413429,0.594099842206715,0.536163038483304,1
86,10,1,0.113944343785866,0.556972171892933,0.227394850110286,1
87,10,1,0.247077342961445,0.623538671480723,0.93016990746951,1
88,10,1,0.0451395643259707,0.522569782162985,0.162115005365216,1
89,10,1,0.217700741199351,0.608850370599675,0.905267822551801,1
90,10,1,0.25935247442462,0.62967623721231,0.999722260589682,1
91,10,1,0.217040895268041,0.608520447634021,0.976292413881533,1
92,10,1,0.216562643520152,0.608281321760076,0.95866035622091,1
93,10,1,0.219491234663611,0.609745617331805,0.894782159925156,1
94,10,1,0.232282437847177,0.616141218923588,0.834255021659573,1
95,10,1,0.196292419946876,0.598146209973438,0.801544968156169,1
96,10,1,0.194774174397869,0.597387087198935,0.92152191243437,1
97,10,1,0.172608976816852,0.586304488408426,0.679681459806631,1
98,10,1,0.216477163973254,0.608238581986627,0.991627618395985,1
99,10,1,0.130285716725069,0.565142858362534,0.45967826608605,1
100,10,1,0.161328143852003,0.580664071926002,0.705314992269599,1
1,11,1,0,0,0.992048005162827,0
2,11,1,0,0,0.221062099691204,0
3,11,1,0,0,0.0916067651717515,0
4,11,1,0,0,0.143823966896123,0
5,11,1,0,0,0.0849146602069052,0
6,11,1,0,0,0.997354589596107,0
7,11,1,0,0,0.983567199785549,0
8,11,1,0,0,0.0158818331928321,0
9,11,1,0,0,0.570550203028597,0
10,11,1,0,0,0.474640996392348,0
11,11,1,0,0,0.937698796279515,0
12,11,1,0,0,0.070641101680222,0
13,11,1,0,0,0.419441166809076,0
14,11,1,0,0,0.89251379727813,0
15,11,1,0,0,0.0276137554647861,0
16,11,1,0,0,0.0933789566634744,0
17,11,1,0,0,0.429961876728964,0
18,11,1,0,0,0.736112852756769,0
19,11,1,0,0,0.900055853224561,0
20,11,1,0,0,0.257761236282372,0
21,11,1,0,0,0.968659186493526,0
22,11,1,0,0,0.743545451269743,0
23,11,1,0,0,0.620379175794665,0
24,11,1,0,0,0.912006526561771,0
25,11,1,0,0,0.654412926589302,0
26,11,1,0,0,0.874432666389886,0
27,11,1,0,0,0.992201659771507,0
28,11,1,0,0,0.984800264399259,0
29,11,1,0,0,0.990189321223491,0
30,11,1,0,0,0.369018378034346,0
31,11,1,0,0,0.956749421183487,0
32,11,1,0,0,0.227379235287468,0
33,11,1,0,0,0.733559111933791,0
34,11,1,0,0,0.761608837453397,0
35,11,1,0,0,0.0206769869028956,0
36,11,1,0,0,0.162664089411277,0
37,11,1,0,0,0.712834164413766,0
