"replica","resource","consumer","R","S","TM","Minc"
8,6,1,0.580106696930634,0.181087871117772,0.851034723123475,1
9,6,1,0.241974544981559,0.219582748418868,0.541517651075193,1
10,6,1,0.952282424414443,0.0178498614496842,0.067078413216879,1
11,6,1,0.579163974246304,0.198814568212008,0.99777634355077,1
12,6,1,0.551474367881948,0.0131433446135871,0.0525950877421537,1
13,6,1,0.631192550279547,0.199844550208368,0.889523805147026,1
14,6,1,0.588961551363296,0.152499749924399,0.813245298068464,1
15,6,1,0.563151899943917,0.165427669811686,0.79466594508763,1
16,6,1,0.542679951732576,0.116308782781508,0.50609094103424,1
17,6,1,0.570861812104948,0.241442461866126,0.990001786539709,1
18,6,1,0.610121551895954,0.197334642804496,0.894174938883735,1
19,6,1,0.531200899709325,0.193609582340769,0.992007665828869,1
20,6,1,0.536295280039345,0.118819596572518,0.601579570622346,1
21,6,1,0.436051858090898,0.00659763355578227,0.0226795421149777,1
22,6,1,0.158318143175427,0.094727826344577,0.185132209618832,1
23,6,1,0.621631605310019,0.178529663652399,0.954709910515082,1
24,6,1,0.397444959441893,0.208867131121549,0.793722592276288,1
25,6,1,0.400896280647642,0.318395456076855,0.959011595320547,1
26,6,1,0.802425700428745,0.179387637474234,0.888572357801904,1
27,6,1,0.589466345664225,0.126383797401596,0.613144521684623,1
28,6,1,0.535163046774788,0.186187256889746,0.886859325613131,1
29,6,1,0.597450257783575,0.157583932739892,0.817030619192763,1
30,6,1,0.274590841024721,0.00237499281620526,0.00580024707141044,1
31,6,1,0.425464763731747,0.0848309803005493,0.265722573188285,1
32,6,1,0.511139690779094,0.167650958954432,0.853794524753126,1
33,6,1,0.61691262897572,0.120291061812717,0.465344396164722,1
34,6,1,0.612657414235802,0.170315992562752,0.760507123018451,1
35,6,1,0.48787107194422,0.211273824742489,0.998885834565382,1
36,6,1,0.536511313170183,0.191058750153478,0.840351016451335,1
37,6,1,0.55182806344843,0.0940175004077631,0.426966273443762,1
38,6,1,0.59640587884283,0.223322279284997,0.96487158528977,1
39,6,1,0.500779876150023,0.17577719676795,0.947540208953838,1
40,6,1,0.645196240585781,0.120171462809594,0.603937489972156,1
41,6,1,0.491520362211975,0.0959140408344437,0.433591226672862,1
42,6,1,0.683160924068723,0.201792558141301,0.891384986315966,1
43,6,1,0.335243600220337,0.244155102271933,0.839712456681459,1
44,6,1,0.751117358736095,0.191532015378374,0.969307643104266,1
45,6,1,0.442611382687311,0.0611284216442565,0.258712227133527,1
46,6,1,0.565469252949699,0.00101093478091903,0.00405857583545149,1
47,6,1,0.725205067634024,0.0218559026058356,0.0758926356390995,1
48,6,1,0.532867652329013,0.0211423810849113,0.0492289839016504,1
49,6,1,0.681433753632354,0.17680568590061,0.927354613659941,1
50,6,1,0.604016543924958,0.158492098556377,0.85742974493631,1
51,6,1,0.590250260235058,0.106103572539383,0.480773561680311,1
52,6,1,0.340546151386891,0.0318398895966136,0.0866573121498835,1
53,6,1,0.401096515012069,0.24422143576259,0.999487757375223,1
54,6,1,0.306278471386153,0.00656238009973279,0.0100554554845211,1
55,6,1,0.611485797232733,0.134758619746862,0.65435130839272,1
56,6,1,0.518893612958855,0.292448314054825,0.999136812139007,1
57,6,1,0.699644933627388,0.222634017758842,0.987303713728992,1
58,6,1,0.552050898933696,0.159222815822553,0.831227655149479,1
59,6,1,0.566937828566032,0.161350497404902,0.907356981344061,1
60,6,1,0.460352557013384,0.18847039831732,0.999522452876253,1
61,6,1,0.529193347964752,0.00978321860143067,0.0373515915484369,1
62,6,1,0.644006200890907,0.0951047949900085,0.401192902859398,1
63,6,1,0.593583191016684,0.162046025168125,0.802024398509998,1
64,6,1,0.517965700070803,0.180295902652028,0.787922655472713,1
65,6,1,0.71757950014296,0.207292244665377,0.968011013365925,1
66,6,1,0.677643072353374,0.0404121145910813,0.152078853658634,1
67,6,1,0.595111140836392,0.147328810509008,0.657441009769318,1
68,6,1,0.584207227296705,0.175762380483641,0.976293713372945,1
69,6,1,0.518992302374602,0.111033912887299,0.520871662282376,1
70,6,1,0.648077653827312,0.205934515822939,0.988607722779983,1
71,6,1,0.60909849114415,0.167301563086269,0.781715777469442,1
72,6,1,0.754852641137326,0.128630086974762,0.568559055747396,1
73,6,1,0.689287393886273,0.145547722206793,0.743732262361579,1
74,6,1,0.436652070129545,0.170578487867301,0.732288113276059,1
75,6,1,0.858945662534905,0.194854406761888,0.822609631991661,1
76,6,1,0.655697971151929,0.0152041123209636,0.0494112479639976,1
77,6,1,0.402038458956765,0.0380344960748948,0.119587332453124,1
78,6,1,0.621975098393769,0.157055477587612,0.837984283741973,1
79,6,1,0.687108880332433,0.195974472769855,0.99917715171731,1
80,6,1,0.698432286463925,0.180749188327161,0.84531465917163,1
81,6,1,0.55420333797331,0.246637993516963,0.973977095063612,1
82,6,1,0.860530782542693,0.170284923504925,0.829529384935872,1
83,6,1,0.598149477079654,0.112276167260712,0.546239519745012,1
84,6,1,0.322759579926588,0.250700139850126,0.849887675195483,1
85,6,1,0.596943252411454,0.2031006302979,0.922289556544156,1
86,6,1,0.616976780486961,0.112355482745168,0.485513922746671,1
87,6,1,0.990992883367742,0.156989817194987,0.507410827260417,1
88,6,1,0.484266483269996,0.208403588483402,0.924823614200386,1
89,6,1,0.914285016449097,0.225805173131223,0.976012441771784,1
90,6,1,0.363335961608533,0.00381823203177329,0.00946998689019884,1
91,6,1,0.749667381615821,0.220487157805002,0.977556964188833,1
92,6,1,0.545759491153685,0.270679620837534,0.963664343159525,1
93,6,1,0.631641368212419,0.0155615868920342,0.0669783047596076,1
94,6,1,0.851566571617455,0.0201788202908865,0.0752654811207358,1
95,6,1,0.488077047339284,0.14518654802064,0.622927691663432,1
96,6,1,0.207064731204641,0.115667848567806,0.249368167335973,1
97,6,1,0.94967018029264,0.254245475968664,0.802244687824952,1
98,6,1,0.706039610528543,0.179431581840524,0.844919554712848,1
99,6,1,0.754990903318775,0.159011708187995,0.741349135794133,1
100,6,1,0.631509151544094,0.191301767739311,0.686259415911534,1
1,7,1,0,0,0.842102858971856,0
2,7,1,0,0,0.684722905874446,0
3,7,1,0,0,0.747768833949929,0
4,7,1,0,0,0.953713918834396,0
5,7,1,0,0,0.0842825949198527,0
6,7,1,0,0,0.147713814830484,0
7,7,1,0,0,0.618069895246682,0
8,7,1,0,0,0.750177016431289,0
9,7,1,0,0,0.651077068879574,0
10,7,1,0,0,0.0230543407437668,0
11,7,1,0,0,0.998200201844713,0
12,7,1,0,0,0.0683818124341347,0
13,7,1,0,0,0.898927365689641,0
14,7,1,0,0,0.38109225311773,0
15,7,1,0,0,0.49241180042764,0
16,7,1,0,0,0.993905001934979,0
17,7,1,0,0,0.735835726461694,0
18,7,1,0,0,0.977447711011704,0
19,7,1,0,0,0.470835850410456,0
20,7,1,0,0,0.409950211447094,0
21,7,1,0,0,0.269332398753441,0
22,7,1,0,0,0.285543239488258,0
23,7,1,0,0,0.936126504463071,0
24,7,1,0,0,0.99723786955714,0
25,7,1,0,0,0.970189674178462,0
26,7,1,0,0,0.546033943387897,0
27,7,1,0,0,0.393047240470548,0
28,7,1,0,0,0.876966226248051,0
29,7,1,0,0,0.657079613153818,0
30,7,1,0,0,0.645404912247846,0
31,7,1,0,0,0.565148184589858,0
32,7,1,0,0,0.382907015865729,0
33,7,1,0,0,0.194463857918099,0
34,7,1,0,0,0.999838227966872,0
35,7,1,0,0,0.959181231462208,0
36,7,1,0,0,0.868986042107454,0
37,7,1,0,0,0.61220317079927,0
38,7,1,0,0,0.974340203438241,0
39,7,1,0,0,0.846165912408643,0
40,7,1,0,0,0.976486951806038,0
41,7,1,0,0,0.998339713066703,0
42,7,1,0,0,0.992482758379349,0
43,7,1,0,0,0.677174004514857,0
44,7,1,0,0,0.893560249052931,0
45,7,1,0,0,0.733681500797572,0
46,7,1,0,0,0.0271160500710991,0
47,7,1,0,0,0.031639895040683,0
48,7,1,0,0,0.518475004372075,0
49,7,1,0,0,0.364781124812049,0
50,7,1,0,0,0.993388220063424,0
51,7,1,0,0,0.331922641215631,0
52,7,1,0,0,0.80205651115395,0
53,7,1,0,0,0.0380421144837718,0
54,7,1,0,0,0.313739286646864,0
55,7,1,0,0,0.695224914910131,0
56,7,1,0,0,0.653391954397246,0
57,7,1,0,0,0.995452007656903,0
58,7,1,0,0,0.991898350527428,0
59,7,1,0,0,0.0776042036384422,0
60,7,1,0,0,0.825005041274893,0
61,7,1,0,0,0.0659326837183793,0
62,7,1,0,0,0.0807046823541677,0
63,7,1,0,0,0.992668152031727,0
64,7,1,0,0,0.155371672407824,0
65,7,1,0,0,0.170565172055372,0
66,7,1,0,0,0.0943299206610648,0
67,7,1,0,0,0.536999862716995,0
68,7,1,0,0,0.441548983193706,0
69,7,1,0,0,0.786772342833745,0
70,7,1,0,0,0.674955743789448,0
71,7,1,0,0,0.811697271605208,0
72,7,1,0,0,0.368897230064528,0
73,7,1,0,0,0.656725656839929,0
74,7,1,0,0,0.3872716161793,0
75,7,1,0,0,0.999808469165535,0
76,7,1,0,0,0.0743972265160717,0
77,7,1,0,0,0.130321011663108,0
78,7,1,0,0,0.933310384227041,0
79,7,1,0,0,0.974575491124526,0
80,7,1,0,0,0.115466578565688,0
81,7,1,0,0,0.111236533364634,0
82,7,1,0,0,0.205130051980223,0
83,7,1,0,0,0.657216789204604,0
84,7,1,0,0,0.309511401030092,0
85,7,1,0,0,0.477426593753222,0
86,7,1,0,0,0.0570869523696706,0
87,7,1,0,0,0.133953185186288,0
88,7,1,0,0,0.8743990714312,0
89,7,1,0,0,0.88415795824606,0
90,7,1,0,0,0.910617936486711,0
91,7,1,0,0,0.0273219765276719,0
92,7,1,0,0,0.959139566771254,0
93,7,1,0,0,0.476934618444184,0
94,7,1,0,0,0.526358985234995,0
95,7,1,0,0,0.979571896019255,0
96,7,1,0,0,0.711240812863566,0
97,7,1,0,0,0.105766394353738,0
98,7,1,0,0,0.666531455259085,0
99,7,1,0,0,0.829667229991085,0
100,7,1,0,0,0.377980375414744,0
1,8,1,0,0,0.977817250749689,0
2,8,1,0,0,0.922387788997385,0
3,8,1,0,0,0.462587280261914,0
4,8,1,0,0,0.869951646239647,0
5,8,1,0,0,0.197078567000347,0
6,8,1,0,0,0.765557280564661,0
7,8,1,0,0,0.230932909593623,0
8,8,1,0,0,0.317854918081186,0
9,8,1,0,0,0.791633191557039,0
10,8,1,0,0,0.809958849945423,0
11,8,1,0,0,0.283684881118514,0
12,8,1,0,0,0.833887395807612,0
13,8,1,0,0,0.151054481403259,0
14,8,1,0,0,0.597159725692332,0
15,8,1,0,0,0.389189677692256,0
16,8,1,0,0,0.0692787892175511,0
17,8,1,0,0,0.90220369547075,0
18,8,1,0,0,0.533513529182469,0
19,8,1,0,0,0.962443623425918,0
20,8,1,0,0,0.997286677005336,0
21,8,1,0,0,0.192717476779039,0
22,8,1,0,0,0.819927095566164,0
23,8,1,0,0,0.870258389707733,0
24,8,1,0,0,0.974406794458799,0
25,8,1,0,0,0.0894382805988265,0
26,8,1,0,0,0.263279896507722,0
27,8,1,0,0,0.635298100200997,0
28,8,1,0,0,0.324349272707538,0
29,8,1,0,0,0.914965880345647,0
30,8,1,0,0,0.128819236966672,0
31,8,1,0,0,0.815253248688347,0
32,8,1,0,0,0.827501937097857,0
33,8,1,0,0,0.197269229076899,0
34,8,1,0,0,0.698001456107449,0
35,8,1,0,0,0.538316751249977,0
36,8,1,0,0,0.251333769966204,0
37,8,1,0,0,0.566554391690159,0
38,8,1,0,0,0.67504446755525,0
39,8,1,0,0,0.984543799394916,0
40,8,1,0,0,0.980843680340267,0
41,8,1,0,0,0.999948382182564,0
42,8,1,0,0,0.806678038255055,0
43,8,1,0,0,0.834968706479708,0
44,8,1,0,0,0.981971877222914,0
45,8,1,0,0,0.952656681148062,0
46,8,1,0,0,0.174021246511697,0
47,8,1,0,0,0.0177356397616253,0
48,8,1,0,0,0.810281943262926,0
49,8,1,0,0,0.801785408278126,0
50,8,1,0,0,0.866921994407018,0
51,8,1,0,0,0.685174937555717,0
52,8,1,0,0,0.854795239578057,0
53,8,1,0,0,0.999816366492829,0
54,8,1,0,0,0.805251056279152,0
55,8,1,0,0,0.0799819697518893,0
56,8,1,0,0,0.708600647483667,0
57,8,1,0,0,0.947338302519446,0
58,8,1,0,0,0.999658049608677,0
59,8,1,0,0,0.63203112827194,0
60,8,1,0,0,0.89519502285882,0
61,8,1,0,0,0.189118723556377,0
62,8,1,0,0,0.290153021823118,0
63,8,1,0,0,0.363982875808272,0
64,8,1,0,0,0.833071103850875,0
65,8,1,0,0,0.503334152009083,0
66,8,1,0,0,0.840053256880875,0
67,8,1,0,0,0.876580680673663,0
68,8,1,0,0,0.783214447245549,0
69,8,1,0,0,0.988214324832969,0
70,8,1,0,0,0.308720036428765,0
71,8,1,0,0,0.71802403919195,0
72,8,1,0,0,0.987576799628414,0
73,8,1,0,0,0.605428439870772,0
74,8,1,0,0,0.705232169937035,0
75,8,1,0,0,0.794146912955002,0
76,8,1,0,0,0.0433055471103385,0
77,8,1,0,0,0.777616650611103,0
78,8,1,0,0,0.959896464967492,0
79,8,1,0,0,0.891557568488629,0
80,8,1,0,0,0.899586471907452,0
81,8,1,0,0,0.2666600394397,0
82,8,1,0,0,0.629383102528883,0
83,8,1,0,0,0.490138259570813,0
84,8,1,0,0,0.734041015867403,0
85,8,1,0,0,0.928678808884249,0
86,8,1,0,0,0.136089051647509,0
87,8,1,0,0,0.41773516673451,0
88,8,1,0,0,0.483868861392244,0
89,8,1,0,0,0.0444764883758895,0
90,8,1,0,0,0.0469215241345197,0
91,8,1,0,0,0.508996927858204,0
92,8,1,0,0,0.701204144934276,0
93,8,1,0,0,0.0269878881369387,0
94,8,1,0,0,0.635841192376185,0
95,8,1,0,0,0.196792271737299,0
96,8,1,0,0,0.309777367889475,0
97,8,1,0,0,0.909712009622099,0
98,8,1,0,0,0.901701975114651,0
99,8,1,0,0,0.948109803353621,0
100,8,1,0,0,0.564686560678793,0
1,9,1,0.451481274762001,0.1917620150706,0.889601854913817,1
2,9,1,0.413439866034897,0.0617488742251466,0.25318585529829,1
3,9,1,0.4560664995581,0.215688109113842,0.984319742187021,1
4,9,1,0.474385430371656,0.241484061400185,0.998237547960744,1
5,9,1,0.605883424703147,0.0460504299108111,0.15014579861771,1
6,9,1,0.527546965703181,0.234852321678023,0.970763705991961,1
7,9,1,0.516613628414556,0.285443054031029,0.996743303526697,1
8,9,1,0.50867523057291,0.141425875299623,0.610394183176404,1
9,9,1,0.236098582107199,0.0994124386377816,0.240365064444567,1
10,9,1,0.53459558728565,0.0272458170297279,0.073125248880458,1
11,9,1,0.431729085161508,0.184839463658703,0.762703912900704,1
12,9,1,0.331458507179452,0.293092774967846,0.82137179915155,1
13,9,1,0.566698192820903,0.236899632348,0.985682850954608,1
14,9,1,0.338117149288555,0.0944498653276627,0.343365194945316,1
15,9,1,0.354428118223809,0.197164683822954,0.687941140428654,1
16,9,1,0.485467257911715,0.244566556568458,0.988640740684048,1
17,9,1,0.494512998703149,0.0981924218766339,0.366627270707996,1
18,9,1,0.523215402634608,0.148428426414549,0.609679502992988,1
19,9,1,0.398812402337807,0.237320187807233,0.999321928914969,1
20,9,1,0.28618220679891,0.127848589046253,0.412583494967799,1
21,9,1,0.51327886299859,0.2256474847797,0.866372674702844,1
22,9,1,0.449674472215042,0.205596181746982,0.911799154193136,1
23,9,1,0.335921891821963,0.204480988876508,0.717313704610136,1
24,9,1,0.419150074931489,0.225341778353102,0.889279900469736,1
25,9,1,0.438671174351936,0.253279830274781,0.812849033572725,1
26,9,1,0.543111299325594,0.125113881205116,0.489943761988223,1
27,9,1,0.450511526509915,0.171747164004358,0.697801535979727,1
28,9,1,0.47061903299225,0.133592052704234,0.58415544690822,1
29,9,1,0.446435242660601,0.194721093691196,0.833152462329491,1
30,9,1,0.368378823308692,0.00322213877517101,0.00983311122705247,1
31,9,1,0.595536583871265,0.130024889945914,0.509321978860018,1
32,9,1,0.463173094519503,0.179876498099867,0.857301892946289,1
33,9,1,0.442294571595134,0.0209708567713685,0.0652049309935611,1
34,9,1,0.483276575171919,0.248047247006005,0.949902605645009,1
35,9,1,0.387445324786947,0.166273740827876,0.669497468287402,1
36,9,1,0.433125553144265,0.212105117485187,0.807481490021642,1
37,9,1,0.331110283780663,0.0960773714076103,0.305214713262064,1
38,9,1,0.386880854748927,0.0590300562374709,0.190459617287577,1
39,9,1,0.289830810621823,0.27308178206616,0.991311907350982,1
40,9,1,0.534152839973565,0.198940239510824,0.887620022719492,1
41,9,1,0.424432967243696,0.207097273352154,0.846501355085806,1
42,9,1,0.466644877363332,0.181381904193774,0.628084756614039,1
43,9,1,0.219316623478358,0.109897790319044,0.270795872343681,1
44,9,1,0.293403780003338,0.0842773632709869,0.225566221660618,1
45,9,1,0.541413821623167,0.185159833786091,0.897121265432115,1
46,9,1,0.516996718619373,0.00722302165348579,0.0273597014696977,1
47,9,1,0.88698113137612,0.250720075898723,0.973406629241519,1
48,9,1,0.71816316572354,0.0630880382935736,0.176619033760137,1
49,9,1,0.346533260994856,0.0920794455943826,0.306690212853429,1
50,9,1,0.463361757495754,0.151872698535534,0.690876966323542,1
51,9,1,0.488833708189502,0.0767736139177459,0.307728101391568,1
52,9,1,0.469698804991241,0.0672629836222824,0.230310250099536,1
53,9,1,0.334929272536735,0.0739200637671038,0.26514474047998,1
54,9,1,0.692658870654255,0.0061300050248584,0.0163930977159113,1
55,9,1,0.446660356193118,0.0320498729816287,0.126634287285139,1
56,9,1,0.630502427177529,0.139990466316894,0.541370340734978,1
57,9,1,0.559556070082613,0.257181993848127,0.994084423050067,1
58,9,1,0.251390367662386,0.152877768201344,0.450757525884508,1
59,9,1,0.394742062391109,0.140879253747355,0.619714323527598,1
60,9,1,0.414277282089059,0.150197382238247,0.740181571635689,1
61,9,1,0.545407171819301,0.235290344500491,0.916071297073923,1
62,9,1,0.436972560212234,0.300352557182973,0.983551733979253,1
63,9,1,0.510634942610739,0.212122543268492,0.952754096020159,1
64,9,1,0.493367958993136,0.16160916182934,0.683801188525327,1
65,9,1,0.511539433360085,0.163447445850838,0.618275580978613,1
66,9,1,0.541025325717593,0.305289376727726,0.998506918079977,1
67,9,1,0.549377152967887,0.183598593552264,0.77865841168065,1
68,9,1,0.415458266612838,0.168228228770455,0.743753514921829,1
69,9,1,0.430073849236435,0.216826025367606,0.895259561730237,1
70,9,1,0.404881968432274,0.0372802634143904,0.131177869370462,1
71,9,1,0.385663070130342,0.173121249983019,0.594766114848533,1
72,9,1,0.614982989255799,0.15671761617832,0.613232900283315,1
73,9,1,0.308841562502264,0.0506025219360522,0.14954433108902,1
74,9,1,0.324921044045369,0.180744692079773,0.626069739999333,1
75,9,1,0.526053422482464,0.315875666545503,0.994855598191514,1
76,9,1,0.608845727463992,0.00387706221525823,0.0120408483753261,1
77,9,1,0.559298023057512,0.156923964598882,0.617178733785277,1
78,9,1,0.321791439585968,0.115250192713837,0.390400576251857,1
79,9,1,0.417256822733126,0.129003192602969,0.47546564101782,1
80,9,1,0.214682631730957,0.0822518191572725,0.165330977525117,1
81,9,1,0.409854375404286,0.253360368072786,0.815682494591784,1
82,9,1,0.374166249431062,0.00998099455303303,0.0286259442806093,1
83,9,1,0.529080852667413,0.220264180578525,0.990670649761723,1
84,9,1,0.389609390571118,0.202332736331591,0.788153002945482,1
85,9,1,0.383752637890827,0.0309773883512401,0.104372401578586,1
86,9,1,0.408588551462018,0.235072935143657,0.77222420306937,1
87,9,1,0.626337629653384,0.00965569117783475,0.0239316008526549,1
88,9,1,0.443879684230785,0.128695897559183,0.538135828510358,1
89,9,1,0.739900615312171,0.241655885800529,0.930020521934545,1
90,9,1,0.624375636372336,0.0938268898287662,0.335618812692297,1
91,9,1,0.430994664495295,0.0121586633619083,0.0378982643906106,1
92,9,1,0.328486220334972,0.0524662040471238,0.130820209966126,1
93,9,1,0.50563677523114,0.12147016993449,0.453532438758468,1
94,9,1,0.413849087848034,0.0462368864655892,0.109759798446968,1
95,9,1,0.299104825892758,0.14112527809551,0.425040431139262,1
96,9,1,0.479893861687544,0.181484843830604,0.739595953913849,1
97,9,1,0.601674000832175,0.012482171445628,0.0303759771205249,1
98,9,1,0.422918559943331,0.108207697254314,0.365942070523997,1
99,9,1,0.502459841863959,0.266607901041892,0.966260380088874,1
100,9,1,0.436418278410805,0.0305952903772341,0.0861566724127436,1
1,10,1,0.346470561696472,0.14879765590325,0.571046005781838,1
2,10,1,0.335461526344203,0.2318659675304,0.816439099783008,1
3,10,1,0.21296142842607,0.189445601126903,0.484620573576117,1
4,10,1,0.512121608546536,0.192280200201304,0.836654725327289,1
5,10,1,0.571785937594073,0.0130126098208454,0.0409083960781431,1
6,10,1,0.431988148229262,0.151502207677326,0.547027808078365,1
7,10,1,0.588544025183244,0.255992769631213,0.972255276662954,1
8,10,1,0.424326629715928,0.173390561916687,0.661229728458645,1
9,10,1,0.265240953352874,0.203584643537477,0.540219058620947,1
10,10,1,0.4754096218099,0.3754517235644,0.931964299480922,1
11,10,1,0.405818389827873,0.145956344735916,0.576552120613668,1
12,10,1,0.393452228844262,0.313938660413552,0.997881110214923,1
13,10,1,0.444308544323016,0.193113143340394,0.6833538531677,1
14,10,1,0.522050889855235,0.18622376338143,0.918962000454005,1
15,10,1,0.45853061662563,0.180970879699355,0.758602471004016,1
16,10,1,0.590343462346764,0.209978622037303,0.964124464100083,1
17,10,1,0.44322338998448,0.031638892122172,0.109644037106045,1
