"replica","resource","consumer","R","S","TM","Minc"
28,5,1,0.998998558813719,0.148468322297619,0.866833752437463,1
29,5,1,0.870125334575813,0.0745939225970161,0.385384801148847,1
30,5,1,0.954924805962134,0.21707969867435,0.999256970750195,1
31,5,1,0.692306677192338,0.190171967358644,0.971087796043182,1
32,5,1,0.994053982044916,0.0644514049046055,0.30977502422936,1
33,5,1,0.819948475357096,0.181204623533611,0.986287329315731,1
34,5,1,0.854249891026234,0.151046366792532,0.976517895032014,1
35,5,1,0.55505563970679,0.0745164288448096,0.413541786622486,1
36,5,1,0.880696094417583,0.171801312471572,0.999508087689037,1
37,5,1,0.769001127256363,0.107771962491142,0.671053975872607,1
38,5,1,0.828216372540862,0.11207318644076,0.735604228891514,1
39,5,1,0.870585936898919,0.0415249362597645,0.192462423568418,1
40,5,1,0.889136745259235,0.145137893042398,0.59961457567064,1
41,5,1,0.856446076792826,0.0154598041675837,0.0704483270329671,1
42,5,1,0.888786467880244,0.174568904986716,0.909059562772149,1
43,5,1,0.677263370431821,0.174440704651466,0.977697884055632,1
44,5,1,0.850332392173617,0.0644329240481995,0.292519614489444,1
45,5,1,0.851511341807375,0.145569947293823,0.714697577573035,1
46,5,1,0.905536311937754,0.118505794523611,0.621402217367494,1
47,5,1,0.79622331822953,0.105236583213343,0.516902867592982,1
48,5,1,0.670945913709665,0.0444014356241171,0.236392784128316,1
49,5,1,0.852067671191243,0.121710186334685,0.595734463938072,1
50,5,1,0.884559971320987,0.0859040714912153,0.421344954382236,1
51,5,1,0.789797877764004,0.145033111920756,0.999052742394593,1
52,5,1,0.906354331041457,0.0956754156788943,0.557514970733608,1
53,5,1,0.915199739687176,0.133009858242632,0.78381063112847,1
54,5,1,0.907649357259137,0.173193778438073,0.946694367096431,1
55,5,1,0.935387031399305,0.143020022936249,0.95156479809299,1
56,5,1,0.937026708861766,0.18715770209735,0.96080261139279,1
57,5,1,0.82217902918116,0.117834246221385,0.681248731442038,1
58,5,1,0.768029733014411,0.0844396638062416,0.428436721159004,1
59,5,1,0.476599070828948,0.0976852306034725,0.439218190046149,1
60,5,1,0.553156075212826,0.0405062305498179,0.152267781335377,1
61,5,1,0.610213569510327,0.18925457162384,0.999376384885816,1
62,5,1,0.731588100103238,0.0556133747999445,0.237965738159754,1
63,5,1,0.783316060801579,0.0872213641787676,0.452555223176878,1
64,5,1,0.714104683148099,0.0207355501359917,0.0931976631562269,1
65,5,1,0.984233083311684,0.0240272608193466,0.112891328574085,1
66,5,1,0.549206140541816,0.0365242721893829,0.175537115464992,1
67,5,1,0.637404840904574,0.179176023558857,0.826056910126091,1
68,5,1,0.831132516543887,0.193353849806188,0.988067764532125,1
69,5,1,0.710210921496963,0.00526607891384174,0.0220878543397768,1
70,5,1,0.943681375760958,0.181521520255554,0.909234821571189,1
71,5,1,0.625786051613435,0.193409367147181,0.959590511241388,1
72,5,1,0.927840313562859,0.0120218796368181,0.0518911184721763,1
73,5,1,0.751193777803864,0.192088806847869,0.947768645616796,1
74,5,1,0.989647111885163,0.0915075673213253,0.56723166766851,1
75,5,1,0.64301644973594,0.0876200868760802,0.451817514239126,1
76,5,1,0.630037351599928,0.155659351613137,0.737738797172891,1
77,5,1,0.930835202732025,0.152894798571557,0.997750700217555,1
78,5,1,0.764906096373764,0.00390835518705081,0.00909052919588127,1
79,5,1,0.943408324575363,0.0788873326702983,0.405731463644989,1
80,5,1,0.49315184266034,0.0682550991800472,0.288561772889748,1
81,5,1,0.989512810177127,0.163322794258899,0.949164961957759,1
82,5,1,0.547091543118316,0.108016812203,0.520503479098004,1
83,5,1,0.693419317238302,0.149029491559804,0.680967997036587,1
84,5,1,0.838447052880096,0.070773637278024,0.339840720696786,1
85,5,1,0.559125053443623,0.0977267536366071,0.528402807013098,1
86,5,1,0.990307261900034,0.136110471936289,0.672590850954308,1
87,5,1,0.828167868100264,0.171346680615822,0.98155470629616,1
88,5,1,0.962228011703024,0.214082049840099,0.991371892782181,1
89,5,1,0.980347534350924,0.285438514900516,0.938510835652588,1
90,5,1,0.741421126466519,0.15067648275476,0.86021789805962,1
91,5,1,0.838993545197489,0.174670311996843,0.943725386008519,1
92,5,1,0.786933696858097,0.0728924443994645,0.358757627022609,1
93,5,1,0.787380985192191,0.12237061554029,0.683401760606565,1
94,5,1,0.772952415846414,0.215628241480514,0.989738305270682,1
95,5,1,0.916544926007298,0.194325222836222,0.933217930690633,1
96,5,1,0.871054116147554,0.125228979919062,0.884306313069173,1
97,5,1,0.825622801830902,0.0417397697077966,0.211546565147824,1
98,5,1,0.571958560053154,0.0102677949266623,0.0457972951711609,1
99,5,1,0.963045321416628,0.0970712170698919,0.418303040174243,1
100,5,1,0.939478748695064,0.248347046417411,0.915539308042556,1
1,6,1,0.467967992032728,0.0224047604579435,0.0924638618610624,1
2,6,1,0.973078103534909,0.189183374268217,0.871737245788749,1
3,6,1,0.978646675866497,0.223706081495719,0.987185716969089,1
4,6,1,0.702096639380605,0.188808575784805,0.988472501187264,1
5,6,1,0.847719292405425,0.183744562189964,0.738375416725226,1
6,6,1,0.928617440638366,0.193981546690293,0.919432399849017,1
7,6,1,0.386174875857533,0.0847699620282774,0.314378379767516,1
8,6,1,0.818294948329528,0.084475919119413,0.474311926841506,1
9,6,1,0.715169619513401,0.16272203207084,0.939583219458534,1
10,6,1,0.626577154786384,0.108851957085031,0.593742491968319,1
11,6,1,0.559246191434025,0.174016901793283,0.909150677493676,1
12,6,1,0.746563324927645,0.158426247945047,0.854319141908498,1
13,6,1,0.568431539333539,0.0182526205134992,0.0720119473445755,1
14,6,1,0.342293696613414,0.0516326090113567,0.188625912861449,1
15,6,1,0.63604399956611,0.166370838186402,0.950001172617926,1
16,6,1,0.899145921103258,0.00947958986201759,0.0245725893586538,1
17,6,1,0.935624428962587,0.0899369951307322,0.389650799381617,1
18,6,1,0.526266643392765,0.219791689586605,0.996808242579079,1
19,6,1,0.510386816184885,0.102604513852763,0.431102784632999,1
20,6,1,0.80807149417819,0.0902443836469247,0.498358694171613,1
21,6,1,0.51882884530242,0.236943316934613,0.956948630360356,1
22,6,1,0.995072448423975,0.0234202247351386,0.0741884837696589,1
23,6,1,0.600119193049373,0.0917317943559143,0.471137481975235,1
24,6,1,0.75791409682764,0.151018915324416,0.764820706377816,1
25,6,1,0.563185961763282,0.0105491762466703,0.0408760127148602,1
26,6,1,0.536075040050329,0.181316844135671,0.967055897516061,1
27,6,1,0.608340379076358,0.205060778366124,0.958364809741296,1
28,6,1,0.682811968850792,0.159073897690264,0.75407382988277,1
29,6,1,0.904754638917938,0.181225577589133,0.831711325720945,1
30,6,1,0.473917313230643,0.305514733407229,0.925722806425116,1
31,6,1,0.840289387632751,0.133458784412913,0.760648646515285,1
32,6,1,0.671476615830266,0.0188511554632325,0.0730202347895837,1
33,6,1,0.548266543158676,0.123738685896395,0.529369843110446,1
34,6,1,0.629659869931714,0.116674069047576,0.632615731450347,1
35,6,1,0.534007426946939,0.18088557019998,0.979038711216883,1
36,6,1,0.42597020408049,0.12208653727014,0.453098344209989,1
37,6,1,0.6849552903039,0.162255217257906,0.94476820458126,1
38,6,1,0.517332522405206,0.202266855840328,0.999170108449081,1
39,6,1,0.727967072051621,0.21117647819857,0.885955113700677,1
40,6,1,0.994314241708352,0.0646474446758479,0.251564860356309,1
41,6,1,0.964228561809323,0.0858387269016453,0.356457777065732,1
42,6,1,0.953710113171478,0.20524364875882,0.985452189256709,1
43,6,1,0.740534632104495,0.154597038238131,0.912987454575854,1
44,6,1,0.630792000659385,0.0732613170934318,0.279940513991916,1
45,6,1,0.819716256461545,0.020642525095453,0.0845366107882378,1
46,6,1,0.806768132146673,0.151123657231422,0.74460914972529,1
47,6,1,0.790938236604924,0.195224710006108,0.955330881048562,1
48,6,1,0.617131825862473,0.11682505089634,0.591110874024693,1
49,6,1,0.813377546450477,0.0372578945416586,0.151507350498994,1
50,6,1,0.932776975048511,0.186418885789084,0.891501906732949,1
51,6,1,0.704662979970161,0.14664311636751,0.946268980844681,1
52,6,1,0.808867878948894,0.123361864526538,0.676101457350139,1
53,6,1,0.719230432753923,0.0827554624929204,0.390725142557267,1
54,6,1,0.681841862178984,0.0847246285081261,0.394611660279838,1
55,6,1,0.614586737712121,0.0514931176893317,0.269835037410714,1
56,6,1,0.545833491022633,0.0272964714698498,0.102292718166399,1
57,6,1,0.749181330863952,0.18176144314272,0.997496430230985,1
58,6,1,0.825664440640638,0.00628151040191265,0.0254854142558401,1
59,6,1,0.570695028874669,0.178955007100563,0.905752639494,1
60,6,1,0.613531886488891,0.0509274592566251,0.204390249258165,1
61,6,1,0.710726081587934,0.0288118053887377,0.166797633670886,1
62,6,1,0.995144992173012,0.192426948498065,0.976774389810378,1
63,6,1,0.682361037548914,0.0735065691570058,0.352177725796403,1
64,6,1,0.760232693174722,0.204861209095647,0.896580171456312,1
65,6,1,0.703813987977866,0.00733214825052269,0.0282372167293408,1
66,6,1,0.769304584858586,0.165035956377692,0.972760006947587,1
67,6,1,0.50407170535905,0.00849755810509557,0.0337278811085868,1
68,6,1,0.790491629816423,0.00859202479201772,0.0354992995267292,1
69,6,1,0.861242748059798,0.265897121153041,0.882469036123596,1
70,6,1,0.850284113661067,0.133185731264728,0.631442818634081,1
71,6,1,0.730728176533589,0.0814469631871435,0.443251178419451,1
72,6,1,0.826339503904106,0.0744423730458024,0.339155559504416,1
73,6,1,0.833756811770265,0.19061965177604,0.996890009977149,1
74,6,1,0.696767039490323,0.164394658537513,0.832575794110273,1
75,6,1,0.479333971786823,0.0601263826133878,0.256699208944361,1
76,6,1,0.699729425550132,0.183585950030945,0.926719625828312,1
77,6,1,0.467264941466075,0.157751704371175,0.680035856698699,1
78,6,1,0.498394884454733,0.293624600921137,0.804303522084235,1
79,6,1,0.921550869959384,0.138846739927523,0.665569448826508,1
80,6,1,0.677750073721069,0.193387893463241,0.999987565804153,1
81,6,1,0.591902415333595,0.104326505650793,0.453265724675315,1
82,6,1,0.623394678605617,0.153288349948791,0.802104955943199,1
83,6,1,0.814102038052079,0.0320457056869113,0.136687189803731,1
84,6,1,0.785999973396601,0.19561877789655,0.966865372143313,1
85,6,1,0.627737704466362,0.169245068052934,0.984072890712073,1
86,6,1,0.870273561141102,0.215941031416525,0.997924753259566,1
87,6,1,0.774496619645174,0.158955965001992,0.877320132005885,1
88,6,1,0.59771634582263,0.0258627051678326,0.0913792351730827,1
89,6,1,0.748239345766365,0.262083148317181,0.976128520823114,1
90,6,1,0.792383712224447,0.168361060805914,0.998041991403571,1
91,6,1,0.491629903736406,0.115641588511877,0.451397630874728,1
92,6,1,0.975545813774829,0.0434423307622813,0.193403217702931,1
93,6,1,0.622430338229313,0.0923249602278137,0.449043235022898,1
94,6,1,0.665975413057941,0.0209004819897067,0.0879682018211328,1
95,6,1,0.8559369518854,0.214674679131925,0.994210857668322,1
96,6,1,0.718147314645324,0.122847502666386,0.778864434014126,1
97,6,1,0.565917147210755,0.224409292546844,0.908855165028882,1
98,6,1,0.704614473999172,0.192842463729798,0.97706665182707,1
99,6,1,0.853362575101981,0.250559479216139,0.975867935753772,1
100,6,1,0.880547035786525,0.1555717797534,0.629613467283733,1
1,7,1,0.209752876062621,0.0318357081238263,0.0714585686066622,1
2,7,1,0.764098390840565,0.0435076809342103,0.171349543291013,1
3,7,1,0.721754799869685,0.0107306384562294,0.0392786954194279,1
4,7,1,0.516484549561164,0.0210968853719063,0.0911996446724371,1
5,7,1,0.782798640440362,0.109402688825132,0.420756628967672,1
6,7,1,0.60775933844262,0.03269000254707,0.112965536372848,1
7,7,1,0.513100694124237,0.178726153397981,0.806800445052621,1
8,7,1,0.598667287484676,0.205390797043557,0.959590962944437,1
9,7,1,0.577150879769378,0.15187856906707,0.769662420507018,1
10,7,1,0.431087017804185,0.221414641868802,0.944427760875269,1
11,7,1,0.272064369804942,0.0756072192911571,0.235559198071281,1
12,7,1,0.647442218349232,0.187015737497006,0.927212661073128,1
13,7,1,0.772328943905386,0.145800405327634,0.691580938794834,1
14,7,1,0.656561610768673,0.160077875849984,0.908837416660662,1
15,7,1,0.464523470154471,0.169072025292287,0.787663766157987,1
16,7,1,0.936000458079099,0.0181680061731978,0.0480912848944547,1
17,7,1,0.925566139610824,0.0853526156258266,0.344056233970699,1
18,7,1,0.553686332390568,0.137371066374525,0.643905660897373,1
19,7,1,0.521460801965098,0.214870493000785,0.915669289043923,1
20,7,1,0.706210039481974,0.126738003931643,0.64817907478591,1
21,7,1,0.616125157838388,0.0890469432595476,0.40137015079284,1
22,7,1,0.978473327347005,0.0136942106525687,0.0428018390303884,1
23,7,1,0.506818216893076,0.201617709288003,0.928664528274017,1
24,7,1,0.358732332273851,0.0906584714630245,0.281164169127578,1
25,7,1,0.42208444245225,0.00962075298631506,0.0307113228048756,1
26,7,1,0.439898568503675,0.181234967726586,0.846180303944526,1
27,7,1,0.588324264930771,0.135291380209598,0.619192929886292,1
28,7,1,0.298303593182977,0.117443418153039,0.315254889392801,1
29,7,1,0.406917229004541,0.00833717812138999,0.0232980802184256,1
30,7,1,0.697218903759571,0.0335435559606536,0.129856730268087,1
31,7,1,0.507447735697699,0.191627358417922,0.805192770825085,1
32,7,1,0.561970892937674,0.286215834554787,0.992745220213972,1
33,7,1,0.587915115569425,0.223237247202604,0.998527815941759,1
34,7,1,0.572212118648088,0.184440703892993,0.942011285820111,1
35,7,1,0.499324983815132,0.18368832767086,0.951141829645038,1
36,7,1,0.488977700783875,0.0638870514961507,0.260667856143257,1
37,7,1,0.569098061109286,0.18594440180536,0.965990821204756,1
38,7,1,0.472168609174634,0.158953955425745,0.738641530648318,1
39,7,1,0.768398741311383,0.186198128364448,0.805696185359133,1
40,7,1,0.541282960148558,0.356579085531708,0.977313745770896,1
41,7,1,0.951995113447074,0.164274881534726,0.7118957768199,1
42,7,1,0.64171716759616,0.0227566864476875,0.0874977851237661,1
43,7,1,0.356375271868348,0.255604752284207,0.932174366513875,1
44,7,1,0.636136420565731,0.0920745352740737,0.353647692123278,1
45,7,1,0.477344487037106,0.321138401812249,0.943202279158263,1
46,7,1,0.633919758898627,0.22938443922589,0.982004054241686,1
47,7,1,0.606459081774351,0.199741482174268,0.835519384937607,1
48,7,1,0.479408800179191,0.228857927496419,0.983285832841263,1
49,7,1,0.738547954244228,0.140519636784882,0.541142016606989,1
50,7,1,0.878790979888899,0.059106930545853,0.255557538696247,1
51,7,1,0.430075145571303,0.19302538032481,0.906169106208571,1
52,7,1,0.601740747307993,0.141813416110514,0.652975839998012,1
53,7,1,0.56238677902178,0.0912436822582697,0.370672777992428,1
54,7,1,0.561773624192324,0.030120639647529,0.12447132223682,1
55,7,1,0.568043371892247,0.200089020086531,0.997848523474874,1
56,7,1,0.706945705967345,0.180457778970172,0.793149051420055,1
57,7,1,0.617517074254764,0.130560905035749,0.638666562635034,1
58,7,1,0.588682723873516,0.0376305259941124,0.125094244130284,1
59,7,1,0.355385067630827,0.159193806779064,0.58145919749003,1
60,7,1,0.47379637227495,0.0612374882958548,0.207787482680228,1
61,7,1,0.503203226128878,0.194179485196807,0.905761112294804,1
62,7,1,0.689495133949,0.0708579879497783,0.292864458713599,1
63,7,1,0.677889611392986,0.196509450646795,0.937816203142489,1
64,7,1,0.543272922221635,0.00716536508859907,0.0194342779525026,1
65,7,1,0.596698198680532,0.0745225495386264,0.259644453564337,1
66,7,1,0.411321133253073,0.126266432226831,0.498856285814334,1
67,7,1,0.340420648299562,0.0127042577821894,0.0382116163708405,1
68,7,1,0.825081564143642,0.183489918739407,0.776212959497144,1
69,7,1,0.826331257720261,0.010253187457307,0.0332768132776612,1
70,7,1,0.659824185736716,0.19036975274083,0.780753972371994,1
71,7,1,0.635942141950712,0.148482200504665,0.743996480411305,1
72,7,1,0.715269887149035,0.256733388331407,0.89076520091607,1
73,7,1,0.578422081312148,0.229117246250498,0.965742707466224,1
74,7,1,0.392334959867619,0.155850258429578,0.541630264653029,1
75,7,1,0.584337783169737,0.202287876762817,0.982996553565488,1
76,7,1,0.549178694581655,0.155263293934172,0.674899004329549,1
77,7,1,0.489701406650929,0.177744573584869,0.790922776024742,1
78,7,1,0.714405303770915,0.0127063380230241,0.0304228100210554,1
79,7,1,0.519580153610914,0.223802218934308,0.764843402648152,1
80,7,1,0.554794931292499,0.217802090457838,0.994819727786381,1
81,7,1,0.733891326176423,0.150582022230239,0.744739066199968,1
82,7,1,0.411401822741237,0.221910700496638,0.881410547197492,1
83,7,1,0.811000212493949,0.133198305893947,0.461554459558391,1
84,7,1,0.865882278001316,0.0655690105609289,0.268613522808011,1
85,7,1,0.445495948649744,0.140015482716334,0.650609960531188,1
86,7,1,0.453911492493776,0.00172673059851094,0.00535414912274111,1
87,7,1,0.474234015233649,0.187181921651634,0.761426294211333,1
88,7,1,0.543093132507259,0.0426970323692972,0.141925718241235,1
89,7,1,0.758335898597079,0.044111014917483,0.12389299114438,1
90,7,1,0.594824263665932,0.188098356182979,0.940725311451492,1
91,7,1,0.45916250520491,0.254974152543151,0.950181270006118,1
92,7,1,0.673363484564614,0.00878760345421041,0.0311024878573115,1
93,7,1,0.305872910757286,0.121036132382731,0.359427471240206,1
94,7,1,0.486782642314701,0.281677324091959,0.970952883514351,1
95,7,1,0.638202958611919,0.237689018858798,0.929863252478802,1
96,7,1,0.407891719963965,0.22755447346555,0.999994877389333,1
97,7,1,0.614104052618931,0.0591838973604725,0.252346223585037,1
98,7,1,0.716371997881928,0.19219005216361,0.983230753695845,1
99,7,1,0.617361097985809,0.261397574092847,0.843996711137647,1
100,7,1,0.845817738842774,0.0104186779182299,0.0363367532990838,1
1,8,1,0,0,0.0404901923555336,0
2,8,1,0,0,0.669032502414126,0
3,8,1,0,0,0.137266429855386,0
4,8,1,0,0,0.0508522904332335,0
5,8,1,0,0,0.0522537070828082,0
6,8,1,0,0,0.607487101461213,0
7,8,1,0,0,0.884888661831452,0
8,8,1,0,0,0.465056065938097,0
9,8,1,0,0,0.915270513235368,0
10,8,1,0,0,0.232858234607126,0
11,8,1,0,0,0.860073234979886,0
12,8,1,0,0,0.0718090648707679,0
13,8,1,0,0,0.971431382590728,0
14,8,1,0,0,0.898561952565774,0
15,8,1,0,0,0.469963806887845,0
16,8,1,0,0,0.789158032804905,0
17,8,1,0,0,0.10382479836126,0
18,8,1,0,0,0.95779940824897,0
19,8,1,0,0,0.542552490984561,0
20,8,1,0,0,0.934868505781106,0
21,8,1,0,0,0.999854518166747,0
22,8,1,0,0,0.315005194211671,0
